0,6,6,3.5,3.5,0.162907,0.167,0.1491,0.0734349,0.2,0.2,0.149693,0.232433,0.224151,0.162907,0.173737,0.211442,0.169282,0.221284,0.179933,0.124652,0.0734349,0.0652316,0.413093,0.144982,2,4,0
1,10,16,3.27807,3.266,0.162907,0.173236,0.1491,0.0734349,0.249717,0.2,0.153374,0.245244,0.226519,0.17616,0.192231,0.241414,0.173236,0.0244054,0.157215,0.192288,0.975351,0.026615,0.157195,0.249717,5,5,6
2,7,23,3.00268,3.02774,0.162907,0.173236,0.1491,0.0734349,0.249717,0.2,0.16656,0.278588,0.238013,0.178623,0.197751,0.241439,0.189722,0.110918,0.204319,0.880608,0.336791,0.0161419,0.13515,0.654743,10,5,8
3,6,29,2.99594,2.99667,0.162907,0.246012,0.171037,0.0734349,0.440835,0.14806,0.171037,0.293499,0.263482,0.18169,0.207097,0.246012,0.191458,0.14806,0.174152,1.00859,0.0792542,0.0592862,0.440835,1.19993,14,6,9
4,12,41,2.75668,2.73835,0.162907,0.197993,0.171037,0.0734349,0.266765,0.14806,0.181681,0.303072,0.27014,0.197993,0.215838,0.249133,0.204269,0.0666746,0.086402,1.44226,0.266765,0.0862319,0.452749,1.10883,14,10,17
5,11,52,2.7152,2.84815,0.198507,0.197993,0.171037,0.228287,0.266765,0.14806,0.198507,0.317128,0.272255,0.204669,0.241201,0.261352,0.214878,0.228287,0.0959636,1.56821,0.127271,0.0690456,0.146237,1.08255,19,11,22
6,8,60,2.90359,3.00745,0.198507,0.197993,0.233968,0.228287,0.266765,0.0807125,0.203713,0.352489,0.280882,0.233968,0.257232,0.264695,0.220326,0.275311,0.0322497,1.21769,0.0807125,0.200172,0.0372935,0.309226,22,12,26
7,8,68,2.70369,2.71,0.198507,0.239105,0.233968,0.228287,0.0648301,0.0807125,0.243184,0.364436,0.286786,0.239105,0.26771,0.295665,0.221927,0.861274,0.112804,3.9194,0.0648301,0.40569,0.114411,0.37069,24,13,31
8,12,80,2.77288,2.78667,0.198507,0.239105,0.233968,0.228287,0.0648301,0.0807125,0.252905,0.368422,0.298044,0.249518,0.280392,0.344019,0.249632,1.77117,0.0636456,3.53811,0.0859675,1.49785,0.0980975,0.479636,28,19,33
9,9,89,2.55348,2.58667,0.198507,0.239105,0.250019,0.228287,0.0648301,0.0631661,0.264553,0.387549,0.319117,0.275228,0.292232,0.355157,0.250019,2.50401,0.0756943,2.01516,0.0167728,1.80244,0.0495604,0.0631661,29,21,39
10,2,91,2.59648,2.6,0.285935,0.266173,0.322081,0.0259535,1.5053,0.29067,0.266173,0.425937,0.322081,0.285935,0.301318,0.367342,0.267976,1.5053,0.0570194,0.29067,0.0259535,1.32542,0.0192113,0.0741768,29,22,40
11,5,96,2.87662,2.88,0.285935,0.266173,0.443993,0.0259535,1.5053,0.0343348,0.276394,0.443993,0.323474,0.307992,0.313201,0.388784,0.269076,1.66619,0.0343348,1.23719,0.0669834,2.88142,0.0347567,0.0573845,32,23,41
12,11,107,2.86025,2.86601,0.285935,0.465601,0.283508,0.0259535,0.0807398,2.07958,0.283508,0.465601,0.334945,0.322836,0.323728,0.396399,0.274986,2.07958,0.0807398,3.79256,0.0246704,1.1199,0.0526998,0.0685343,33,26,48
13,8,115,2.72,2.72,0.30357,0.465601,0.283508,8.28,0.0807398,2.07958,0.30357,0.473741,0.336504,0.333189,0.343283,0.398839,0.294064,8.28,0.0846964,6.80999,0.012621,1.20814,0.0541377,0.131329,34,29,52
14,8,123,2.90135,2.90749,0.30357,0.37159,0.37159,8.28,1.57915,1.57915,0.317471,0.527015,0.337716,0.365436,0.37159,0.407404,0.307849,9.36356,0.0443626,7.89772,0.0121125,1.57915,0.0236171,0.1305,38,32,53
15,5,128,2.73606,2.736,0.332874,0.564057,0.564057,2.40976,0.0351536,0.0351536,0.332874,0.564057,0.351842,0.374001,0.377351,0.422898,0.312994,2.40976,0.0351536,9.68086,0.0218052,0.926601,0.00792422,0.230658,39,33,56
16,7,135,2.92348,2.92571,0.332874,0.564057,0.564057,2.40976,0.0351536,0.0351536,0.335146,0.593281,0.356987,0.404786,0.385404,0.427705,0.322705,0.90715,0.0346571,26.2717,0.0186785,0.248574,0.00249203,0.0944853,43,35,57
17,2,137,2.88,2.88,0.332874,0.564057,0.564057,2.40976,0.0351536,0.0351536,0.349128,0.692658,0.372731,0.416667,0.413194,0.445921,0.340402,0.374617,0.0632502,27.6187,0.0198945,0.122129,0.00154869,0.0534408,43,35,59
18,4,141,2.83741,2.84,0.332874,0.380872,0.564057,2.40976,0.262642,0.0351536,0.380872,0.721291,0.377129,0.44787,0.452234,0.503941,0.346944,0.262642,0.0372792,46.1188,0.0155615,0.147778,0.00437106,0.0750423,44,37,60
19,6,147,2.66298,2.66667,0.332874,0.380872,0.564057,2.40976,0.262642,0.0351536,0.391736,0.771163,0.385533,0.454419,0.480505,0.53013,0.349684,0.466211,0.030274,37.1935,0.00541281,0.32681,0.0024968,0.0573662,44,41,62
