0,6,6,3.5,3.5,0.162907,0.167,0.1491,0.0734349,0.2,0.2,0.149693,0.232433,0.224151,0.162907,0.173737,0.211442,0.169282,0.221284,0.179933,0.124652,0.0734349,0.0652316,0.413093,0.144982,2,4,0
1,10,16,3.27807,3.266,0.153374,0.173236,0.1491,0.0244054,0.249717,0.2,0.153374,0.245244,0.226519,0.17616,0.192231,0.241414,0.173236,0.0244054,0.157215,0.192288,0.975351,0.026615,0.157195,0.249717,5,5,6
2,7,23,2.98777,3.00277,0.16656,0.173236,0.1491,0.110918,0.249717,0.2,0.16656,0.278588,0.238013,0.178623,0.197751,0.241439,0.189722,0.110918,0.204319,0.880608,0.336791,0.0161419,0.13515,0.654743,10,5,8
3,6,29,3.00923,3.01,0.16656,0.173236,0.1491,0.110918,0.249717,0.2,0.171037,0.293499,0.263482,0.18169,0.207097,0.246012,0.191458,0.14806,0.174152,1.00859,0.0792542,0.0592862,0.440835,1.19993,14,6,9
4,6,35,3.56534,3.56,0.303072,0.173236,0.1491,0.086402,0.249717,0.2,0.181681,0.303072,0.27014,0.197993,0.215838,0.249133,0.204269,0.0666746,0.086402,1.44226,0.266765,0.0862319,0.452749,1.10883,14,8,13
5,10,45,3.65828,3.72733,0.214878,0.173236,0.1491,1.08255,0.249717,0.2,0.198507,0.317128,0.272255,0.204669,0.241201,0.261352,0.214878,0.228287,0.0959636,1.56821,0.127271,0.0690456,0.146237,1.08255,18,10,17
6,3,48,3.57694,3.59333,0.203713,0.173236,0.220326,0.275311,0.249717,0.309226,0.203713,0.352489,0.280882,0.233968,0.257232,0.264695,0.220326,0.275311,0.0322497,1.21769,0.0807125,0.200172,0.0372935,0.309226,19,11,18
7,7,55,2.92191,2.92571,0.221927,0.239105,0.220326,0.37069,0.0648301,0.309226,0.243184,0.364436,0.286786,0.239105,0.26771,0.295665,0.221927,0.861274,0.112804,3.9194,0.0648301,0.40569,0.114411,0.37069,19,12,24
8,9,64,3.01339,3.01333,0.221927,0.239105,0.220326,0.37069,0.0648301,0.309226,0.252905,0.368422,0.298044,0.249518,0.280392,0.344019,0.249632,1.77117,0.0636456,3.53811,0.0859675,1.49785,0.0980975,0.479636,21,14,29
9,5,69,3.01255,3.008,0.264553,0.250019,0.264553,2.50401,0.0631661,2.50401,0.264553,0.387549,0.319117,0.275228,0.292232,0.355157,0.250019,2.50401,0.0756943,2.01516,0.0167728,1.80244,0.0495604,0.0631661,22,16,31
10,4,73,3.07693,3.08,0.264553,0.285935,0.264553,2.50401,0.0259535,2.50401,0.266173,0.425937,0.322081,0.285935,0.301318,0.367342,0.267976,1.5053,0.0570194,0.29067,0.0259535,1.32542,0.0192113,0.0741768,23,17,33
11,8,81,3.05795,3.06,0.264553,0.313201,0.269076,2.50401,2.88142,0.0573845,0.276394,0.443993,0.323474,0.307992,0.313201,0.388784,0.269076,1.66619,0.0343348,1.23719,0.0669834,2.88142,0.0347567,0.0573845,26,21,34
12,5,86,3.104,3.104,0.264553,0.313201,0.269076,2.50401,2.88142,0.0573845,0.283508,0.465601,0.334945,0.322836,0.323728,0.396399,0.274986,2.07958,0.0807398,3.79256,0.0246704,1.1199,0.0526998,0.0685343,28,24,34
13,6,92,2.93712,2.93333,0.264553,0.313201,0.269076,2.50401,2.88142,0.0573845,0.30357,0.473741,0.336504,0.333189,0.343283,0.398839,0.294064,8.28,0.0846964,6.80999,0.012621,1.20814,0.0541377,0.131329,28,28,36
14,1,93,3.44,3.44,0.264553,0.313201,0.307849,2.50401,2.88142,0.1305,0.317471,0.527015,0.337716,0.365436,0.37159,0.407404,0.307849,9.36356,0.0443626,7.89772,0.0121125,1.57915,0.0236171,0.1305,29,28,36
15,4,97,3.26923,3.40772,0.264553,0.313201,0.312994,2.50401,2.88142,0.230658,0.332874,0.564057,0.351842,0.374001,0.377351,0.422898,0.312994,2.40976,0.0351536,9.68086,0.0218052,0.926601,0.00792422,0.230658,30,31,36
16,6,103,3.22654,3.38812,0.264553,0.313201,0.312994,2.50401,2.88142,0.230658,0.335146,0.593281,0.356987,0.404786,0.385404,0.427705,0.322705,0.90715,0.0346571,26.2717,0.0186785,0.248574,0.00249203,0.0944853,31,32,40
17,3,106,3.08572,3.12,0.264553,0.313201,0.312994,2.50401,2.88142,0.230658,0.349128,0.692658,0.372731,0.416667,0.413194,0.445921,0.340402,0.374617,0.0632502,27.6187,0.0198945,0.122129,0.00154869,0.0534408,32,33,41
18,6,112,3.17541,3.32021,0.264553,0.313201,0.312994,2.50401,2.88142,0.230658,0.380872,0.721291,0.377129,0.44787,0.452234,0.503941,0.346944,0.262642,0.0372792,46.1188,0.0155615,0.147778,0.00437106,0.0750423,34,36,42
19,6,118,3.09584,3.09333,0.391736,0.313201,0.391736,0.466211,2.88142,0.466211,0.391736,0.771163,0.385533,0.454419,0.480505,0.53013,0.349684,0.466211,0.030274,37.1935,0.00541281,0.32681,0.0024968,0.0573662,36,39,43
