0,14,14,3.5,3.5,0.1491,0.149958,0.1491,0.2,0.121206,0.2,0.177473,0.175247,0.179438,0.149958,0.218046,0.16043,0.219185,0.0324052,0.153292,0.160566,0.121206,0.0838969,0.0201789,0.233266,3,5,6
1,7,21,3.14692,3.16571,0.1491,0.149958,0.1491,0.2,0.121206,0.2,0.179638,0.177778,0.199524,0.162473,0.235476,0.163258,0.220351,0.0423985,0.372102,0.16129,0.218701,0.122869,0.00808776,0.271714,4,8,9
2,11,32,3.12651,3.14545,0.1738,0.149958,0.1491,0.0682338,0.121206,0.2,0.181765,0.178827,0.20557,0.1738,0.235752,0.168272,0.229633,0.00748826,0.317322,0.134769,0.0682338,0.0417657,0.00874084,0.807597,7,13,12
3,9,41,2.71119,2.73556,0.1738,0.149958,0.1491,0.0682338,0.121206,0.2,0.192461,0.185054,0.223871,0.192427,0.245402,0.17377,0.230751,0.0085944,0.263686,0.33189,0.224994,0.0276824,0.00927353,1.2496,9,19,13
4,8,49,2.58172,2.61763,0.1738,0.149958,0.1491,0.0682338,0.121206,0.2,0.192993,0.197422,0.239852,0.207169,0.264283,0.186764,0.238389,0.00902904,0.588704,0.363153,0.0596451,0.0255349,0.0142637,0.529571,15,20,14
5,11,60,2.56749,2.60163,0.1738,0.149958,0.1491,0.0682338,0.121206,0.2,0.206416,0.19858,0.247179,0.219421,0.268312,0.21471,0.245573,0.00280566,0.322919,0.223494,0.0524766,0.0277119,0.0117081,0.236415,22,23,15
6,3,63,2.50024,2.50667,0.1738,0.149958,0.270369,0.0682338,0.121206,0.023777,0.226475,0.204113,0.28053,0.222765,0.270369,0.223999,0.249447,0.00293416,0.614702,0.339282,0.0197189,0.023777,0.0297615,0.283233,24,24,15
7,15,78,2.76844,2.7919,0.1738,0.149958,0.218808,0.0682338,0.121206,0.188462,0.22942,0.218808,0.319038,0.227763,0.29119,0.23431,0.253365,0.00339256,0.188462,0.134532,0.00865093,0.0327668,0.00620642,0.546481,25,31,22
8,12,90,2.64075,2.70918,0.231625,0.149958,0.224886,0.00387266,0.121206,0.0450232,0.229931,0.224886,0.341863,0.231625,0.293584,0.244915,0.25765,0.00763227,0.0450232,0.166618,0.00387266,0.0239772,0.00844067,0.706268,29,36,25
9,13,103,2.67857,2.81067,0.231625,0.149958,0.224886,0.00387266,0.121206,0.0450232,0.234159,0.227681,0.347206,0.249274,0.297672,0.266728,0.262792,0.0224774,0.0516617,0.666275,0.00386621,0.0473856,0.0068369,5.40661,34,40,29
10,4,107,2.65488,2.71354,0.231625,0.380177,0.224886,0.00387266,1.47035,0.0450232,0.248888,0.231467,0.380177,0.265245,0.301706,0.273892,0.277741,0.0404276,0.0258668,1.47035,0.0139653,0.0354503,0.00555536,8.32588,38,40,29
11,8,115,2.58276,2.58,0.231625,0.380177,0.392245,0.00387266,1.47035,10.8399,0.263685,0.243335,0.392245,0.284255,0.305626,0.289559,0.282941,0.0800282,0.00462697,10.8399,0.0106584,0.0539093,0.00698143,20.1453,40,42,33
12,6,121,2.53138,2.54988,0.231625,0.380177,0.392245,0.00387266,1.47035,10.8399,0.274735,0.250111,0.395532,0.298096,0.320976,0.295182,0.285211,0.058335,0.0136657,5.95756,0.0213234,0.0888805,0.0264124,20.8468,42,42,37
13,5,126,2.74033,2.89069,0.231625,0.305571,0.320894,0.00387266,26.2914,0.0173413,0.28381,0.258888,0.418346,0.304249,0.342898,0.320894,0.305571,0.0475362,0.0306496,3.59213,0.0111579,0.541841,0.0173413,26.2914,43,43,40
14,7,133,2.67782,2.7964,0.231625,0.305571,0.320894,0.00387266,26.2914,0.0173413,0.287394,0.259267,0.457594,0.318172,0.344078,0.323513,0.333447,0.0270278,0.00960862,0.960052,0.0212224,0.660568,0.013344,13.9533,47,43,43
15,11,144,2.57411,2.57323,0.231625,0.25985,0.320894,0.00387266,0.00766339,0.0173413,0.289161,0.25985,0.50551,0.321202,0.359362,0.33667,0.341695,0.0210853,0.00766339,0.522917,0.0319571,1.23519,0.00852963,31.2118,51,45,48
16,9,153,2.6046,2.62671,0.231625,0.363636,0.320894,0.00387266,0.0114957,0.0173413,0.295555,0.267158,0.544454,0.332388,0.376896,0.363636,0.366563,0.00631439,0.0152617,1.79704,0.0197215,0.63179,0.0114957,39.8887,56,47,50
17,6,159,2.64232,2.70166,0.231625,0.549509,0.549509,0.00387266,0.887855,0.887855,0.307533,0.278966,0.549509,0.347146,0.38404,0.392121,0.371521,0.00335165,0.00416534,0.887855,0.0146543,0.0825502,0.00457095,34.8665,58,48,53
18,4,163,2.88511,3.30291,0.231625,0.549509,0.549509,0.00387266,0.887855,0.887855,0.338234,0.287507,0.573425,0.35378,0.433382,0.405633,0.409093,0.00136298,0.00759197,1.74848,0.0406207,0.159178,0.00273242,70.0784,60,48,55
19,7,170,2.82453,2.95619,0.231625,0.420414,0.376683,0.00387266,52.0946,0.13136,0.347574,0.295618,0.582192,0.376683,0.449945,0.409049,0.420414,0.000317188,0.00463774,1.92372,0.13136,0.196702,0.00654207,52.0946,62,50,58
