0,6,6,3.5,3.5,0.21952,0.1557,0.170595,0.0987231,0.2,0.0914919,0.21952,0.167292,0.154202,0.170694,0.170595,0.176085,0.201169,0.0987231,0.0392445,0.147702,0.149256,0.0914919,0.49276,0.161712,1,1,4
1,11,17,3.31015,3.58532,0.21952,0.23838,0.170595,0.0987231,0.0160169,0.0914919,0.23838,0.168837,0.169796,0.17907,0.174422,0.192298,0.21081,0.0160169,0.144748,0.113876,0.91473,0.217906,1.80132,0.069104,5,4,8
2,13,30,2.72034,2.73184,0.174127,0.228161,0.178112,0.130025,0.117654,0.145759,0.254295,0.174127,0.178112,0.187638,0.174622,0.204934,0.228161,0.0153126,0.130025,0.145759,1.27382,0.296801,1.75543,0.117654,10,10,10
3,10,40,2.62219,2.62475,0.266111,0.181628,0.178112,0.0272845,0.0933999,0.145759,0.266111,0.185082,0.181628,0.189467,0.189908,0.207527,0.246684,0.0272845,0.521066,0.0933999,1.12298,0.640759,3.52739,0.0480947,17,13,10
4,5,45,2.82078,2.816,0.266111,0.181628,0.178112,0.0272845,0.0933999,0.145759,0.285144,0.185253,0.184779,0.196028,0.19205,0.220025,0.270613,0.0548044,0.585643,0.0230802,1.03594,0.702407,6.78398,0.041885,20,14,11
5,7,52,2.83612,2.95382,0.235491,0.235491,0.202644,2.74036,2.74036,3.25861,0.299198,0.191412,0.193782,0.200756,0.202644,0.235491,0.280487,0.025453,0.283413,0.0126558,0.900234,3.25861,2.74036,0.0240188,24,15,13
6,9,61,2.71602,2.76309,0.301825,0.301825,0.242921,0.00665913,0.00665913,0.948775,0.301825,0.19213,0.203092,0.202524,0.214944,0.242921,0.29282,0.00665913,0.178949,0.053416,0.549923,5.44684,0.948775,0.0156392,26,20,15
7,10,71,2.92274,3.14073,0.301825,0.301825,0.209795,0.00665913,0.00665913,0.381878,0.303256,0.195406,0.21959,0.209795,0.223622,0.253496,0.327593,0.0147972,0.224324,0.0358139,0.381878,3.96001,0.46744,0.0201664,29,25,17
8,7,78,2.71877,2.7233,0.301825,0.301825,0.209795,0.00665913,0.00665913,0.381878,0.330039,0.202931,0.226867,0.234068,0.229617,0.270288,0.333157,0.0119121,0.217578,0.0255089,0.618122,1.45959,0.943134,0.0975555,32,29,17
9,9,87,2.63483,2.6408,0.2116,0.2116,0.209795,0.454564,0.454564,0.381878,0.330889,0.2116,0.241581,0.249882,0.245748,0.272075,0.367235,0.0130416,0.454564,0.0342054,1.71343,1.36309,2.19596,0.11444,35,35,17
10,4,91,2.88112,2.97299,0.2116,0.387195,0.209795,0.454564,0.0265819,0.381878,0.346083,0.218564,0.246611,0.280724,0.258486,0.274854,0.387195,0.00714849,0.239458,0.14072,1.23957,3.54535,1.07828,0.0265819,35,38,18
11,8,99,2.91326,2.90727,0.362296,0.387195,0.209795,0.014711,0.0265819,0.381878,0.362296,0.223381,0.252909,0.317705,0.281206,0.291451,0.403522,0.014711,0.0942982,0.0725058,0.588207,2.04392,0.373878,0.00904936,39,39,21
12,5,104,2.89649,2.95564,0.284563,0.325814,0.418509,1.50534,0.240088,0.00918044,0.371803,0.224863,0.259505,0.350183,0.284563,0.325814,0.418509,0.0165234,0.133688,0.696976,0.773297,1.50534,0.240088,0.00918044,41,42,21
13,10,114,2.79338,2.792,0.294473,0.325814,0.418509,0.921748,0.240088,0.00918044,0.390068,0.230064,0.272905,0.379149,0.294473,0.333157,0.461178,0.0160114,0.119855,0.459419,0.77772,0.921748,0.118394,0.0136139,43,45,26
14,12,126,2.88843,2.90711,0.387796,0.325814,0.418509,0.2724,0.240088,0.00918044,0.417674,0.241675,0.274167,0.387796,0.300943,0.341715,0.509678,0.017308,0.103408,1.09347,0.2724,0.531475,0.194214,0.0136493,47,45,34
15,8,134,2.95839,3.0132,0.5669,0.325814,0.360612,0.0077775,0.240088,0.125716,0.4211,0.250618,0.274856,0.399285,0.337446,0.360612,0.5669,0.0258915,0.0714725,0.512617,0.660104,1.47293,0.125716,0.0077775,51,46,37
16,8,142,3.07259,3.2271,0.5669,0.28336,0.360612,0.0077775,0.255499,0.125716,0.434238,0.268779,0.28336,0.403128,0.363191,0.373222,0.581475,0.019233,0.0717575,0.255499,0.518056,8.25003,0.110721,0.00982142,54,48,40
17,6,148,3.09283,3.422,0.435447,0.295126,0.360612,0.596626,1.14093,0.125716,0.451294,0.2706,0.295126,0.435447,0.368524,0.396483,0.591915,0.0592249,0.172299,1.14093,0.596626,5.36325,0.154645,0.0353628,56,50,42
18,9,157,2.95628,2.95542,0.435447,0.295126,0.470157,0.596626,1.14093,0.0380882,0.470157,0.27617,0.298384,0.458115,0.395569,0.425945,0.625367,0.0380882,0.0617743,0.59813,0.406988,8.67382,0.250607,0.052818,61,52,44
19,12,169,2.94381,2.94,0.30494,0.482339,0.470157,1.73751,2.63316,0.0380882,0.477897,0.282017,0.30494,0.482339,0.402427,0.438804,0.671738,0.0622986,0.0629535,1.73751,2.63316,13.6472,0.122149,0.0986443,66,56,47
