0,6,6,3.5,3.5,0.245466,0.167,0.2116,0.0495864,0.2,0.2,0.169884,0.175571,0.228628,0.245466,0.226996,0.173075,0.163578,0.0726596,0.147609,0.561317,0.0495864,0.132821,0.249597,0.113326,1,4,1
1,6,12,3.13477,3.15,0.245466,0.171044,0.2116,0.0495864,0.192183,0.2,0.171044,0.181702,0.235966,0.282821,0.251068,0.174461,0.16954,0.192183,0.147198,0.118081,0.0116794,0.0688646,0.0238267,0.0370193,4,5,3
2,9,21,3.18493,3.2139,0.186359,0.171044,0.186359,0.0474299,0.192183,0.0474299,0.174752,0.186359,0.253057,0.311438,0.274598,0.192631,0.187226,0.292877,0.0474299,0.042689,0.0145475,0.0692268,0.0345605,0.0497732,8,8,5
3,9,30,2.93755,2.97515,0.186359,0.171044,0.186359,0.0474299,0.192183,0.0474299,0.177513,0.200983,0.26578,0.344051,0.286407,0.200428,0.19762,0.583327,0.0345688,0.0110118,0.0199743,0.0217281,0.0431939,0.0754305,10,10,10
4,7,37,2.87133,2.96502,0.186359,0.171044,0.186359,0.0474299,0.192183,0.0474299,0.19504,0.214201,0.281581,0.35962,0.288053,0.207437,0.21433,0.329271,0.0551307,0.00527765,0.0211419,0.00370202,0.525184,0.0588254,13,11,13
5,10,47,2.68296,2.71431,0.291415,0.171044,0.186359,0.00176332,0.192183,0.0474299,0.199939,0.214967,0.286256,0.368081,0.291415,0.21975,0.219756,0.302033,0.0640054,0.00499996,0.00560963,0.00176332,0.748286,0.04917,18,11,18
6,10,57,3.15932,3.16501,0.291415,0.171044,0.186359,0.00176332,0.192183,0.0474299,0.208663,0.219767,0.290095,0.382851,0.300621,0.233034,0.231955,0.343713,0.469772,0.0159549,0.00523909,0.000940006,0.483944,0.04062,20,16,21
7,3,60,2.63467,2.64604,0.325723,0.242399,0.298371,0.000397481,0.358387,0.0137295,0.2313,0.242399,0.298371,0.398285,0.325723,0.247061,0.235275,0.103247,0.358387,0.0137295,0.0054994,0.000397481,0.0783267,0.0328266,20,16,24
8,6,66,2.78638,2.78667,0.325723,0.242399,0.298371,0.000397481,0.358387,0.0137295,0.232158,0.247465,0.324818,0.411776,0.343159,0.268021,0.247556,0.19288,0.242162,0.00404053,0.00329387,0.000296105,0.043039,0.0219513,23,17,26
9,7,73,2.77523,2.77714,0.325723,0.242399,0.298371,0.000397481,0.358387,0.0137295,0.247626,0.257731,0.338596,0.44466,0.349394,0.285605,0.249269,0.343767,0.44967,0.00778494,0.00331924,0.000101571,0.042302,0.0723664,26,18,29
10,5,78,2.78323,2.784,0.325723,0.242399,0.298371,0.000397481,0.358387,0.0137295,0.268158,0.263061,0.342993,0.454219,0.376091,0.288421,0.252939,0.529725,0.262391,0.00502387,0.00198427,0.000160404,0.102206,0.179987,28,19,31
11,7,85,2.84379,2.86715,0.325723,0.295989,0.298371,0.000397481,0.336877,0.0137295,0.280065,0.269562,0.356855,0.501017,0.38128,0.295989,0.2691,0.1467,0.553192,0.0101154,0.00423162,0.000169594,0.336877,0.909067,30,21,34
12,7,92,2.84504,2.90241,0.325723,0.295989,0.298371,0.000397481,0.336877,0.0137295,0.281638,0.281742,0.366971,0.517815,0.383783,0.303564,0.282162,0.211957,0.721964,0.00520407,0.003534,0.000206314,0.365276,0.51414,31,25,36
13,10,102,2.7916,2.792,0.297423,0.295989,0.298371,0.374145,0.336877,0.0137295,0.285142,0.284882,0.381684,0.522497,0.384993,0.311871,0.297423,0.141778,1.03769,0.0237573,0.000792492,0.000139645,1.15154,0.374145,35,30,37
14,10,112,2.98637,3.12849,0.297423,0.295989,0.311052,0.374145,0.336877,0.24849,0.311052,0.287258,0.398845,0.528201,0.399111,0.337331,0.298836,0.24849,0.464981,0.0228811,0.000955417,0.00160562,0.533753,0.112563,38,33,41
15,6,118,2.87008,2.8724,0.297423,0.442667,0.311052,0.374145,0.0026609,0.24849,0.316225,0.300511,0.410407,0.532755,0.442667,0.343844,0.316763,0.269862,0.798691,0.00854646,0.00153077,0.0026609,0.28292,0.267405,38,37,43
16,3,121,2.90725,2.90667,0.297423,0.442667,0.311052,0.374145,0.0026609,0.24849,0.32745,0.312099,0.430755,0.535604,0.476531,0.375261,0.334498,0.402663,0.20188,0.00612551,0.00417148,0.00125209,0.196368,0.135746,38,39,44
17,6,127,2.93921,2.98557,0.297423,0.442667,0.311052,0.374145,0.0026609,0.24849,0.340434,0.31784,0.439205,0.567727,0.484479,0.375727,0.357579,2.15325,0.300158,0.00418073,0.0177754,0.00259421,0.240632,0.0736,42,41,44
18,3,130,2.84963,2.8518,0.362351,0.442667,0.327415,0.113489,0.0026609,0.283195,0.343587,0.327415,0.439493,0.575731,0.490133,0.382383,0.362351,1.82173,0.283195,0.00304814,0.0217338,0.00233813,0.769039,0.113489,44,42,44
19,11,141,2.92166,2.93431,0.373641,0.442667,0.327415,0.0873938,0.0026609,0.283195,0.369423,0.339377,0.455382,0.589601,0.501553,0.382842,0.373641,1.87279,0.253969,0.00179442,0.0870999,0.00234332,0.365232,0.0873938,49,47,45
