0,6,6,3.51177,3.51723,0.157891,0.179117,0.221359,0.303865,0.262628,0.213747,0.174797,0.160807,0.226406,0.179117,0.168268,0.157891,0.221359,0.224541,0.0696985,0.114349,0.262628,0.165584,0.303865,0.213747,5,1,0
1,11,17,2.87466,2.87273,0.157891,0.179117,0.176938,0.303865,0.262628,0.340939,0.176938,0.162255,0.239756,0.18614,0.18284,0.167372,0.225381,0.340939,0.0772357,0.0827237,0.333093,0.249312,0.962866,0.0439447,8,5,4
2,8,25,2.66009,2.73927,0.157891,0.179117,0.167789,0.303865,0.262628,1.42337,0.18729,0.182026,0.247766,0.191938,0.198038,0.167789,0.233138,0.0982897,0.124006,0.0487273,0.321168,0.267723,1.42337,0.0246885,8,9,8
3,8,33,2.58118,2.58,0.168963,0.211695,0.167789,1.88543,0.499439,1.42337,0.190698,0.211695,0.255426,0.211925,0.199528,0.168963,0.236255,0.0302725,0.499439,0.013557,0.231913,0.234096,1.88543,0.0382033,13,10,10
4,12,45,2.54206,2.63444,0.168963,0.211695,0.167789,1.88543,0.499439,1.42337,0.19698,0.211945,0.293574,0.229421,0.211681,0.174349,0.244495,0.106113,0.23364,0.00744704,0.410187,0.0597395,4.50959,0.0245866,14,16,15
5,13,58,2.65362,2.707,0.238084,0.238084,0.167789,0.14501,0.14501,1.42337,0.212894,0.227684,0.318671,0.238084,0.22375,0.179771,0.261206,0.165484,0.383258,0.00451514,0.14501,0.0567597,3.6827,0.027628,19,20,19
6,17,75,2.49178,2.56555,0.238084,0.230556,0.204547,0.14501,0.679477,3.52531,0.212972,0.230556,0.332962,0.251228,0.242003,0.204547,0.28522,0.0967379,0.679477,0.00324299,0.295674,0.0311227,3.52531,0.139431,21,26,28
7,13,88,2.62376,2.62794,0.21224,0.221664,0.204547,4.18271,0.184393,3.52531,0.221664,0.235127,0.366353,0.258949,0.246569,0.21224,0.31744,0.184393,0.316708,0.0014839,0.206773,0.0319152,4.18271,0.1906,25,30,33
8,14,102,2.4911,2.5503,0.242117,0.221664,0.204547,0.547111,0.184393,3.52531,0.226156,0.242117,0.366656,0.263821,0.253837,0.241618,0.322042,0.281158,0.547111,0.00166884,0.0520625,0.0088693,10.7476,0.240437,29,34,39
9,9,111,2.67492,2.85708,0.229657,0.221664,0.204547,0.0564128,0.184393,3.52531,0.229657,0.244125,0.37939,0.299784,0.253975,0.249789,0.324886,0.0564128,0.600874,0.000616887,0.0119717,0.00938316,11.9373,0.12093,34,35,42
10,10,121,2.38928,2.41945,0.229657,0.221664,0.204547,0.0564128,0.184393,3.52531,0.233635,0.250326,0.382321,0.317803,0.258867,0.25303,0.341788,0.0435074,1.49968,0.00134993,0.00861284,0.0255274,15.3965,0.25817,36,36,49
11,8,129,2.42147,2.43007,0.229657,0.385179,0.274853,0.0564128,0.00128779,0.0463162,0.24958,0.260193,0.385179,0.328506,0.274853,0.261666,0.352105,0.0486424,0.365561,0.00128779,0.0244429,0.0463162,31.6891,0.84502,38,40,51
12,9,138,2.52985,2.89391,0.229657,0.270803,0.328834,0.0564128,6.43247,0.0425476,0.263665,0.261344,0.416881,0.328834,0.287525,0.270803,0.352973,0.0961019,0.471546,0.000288026,0.0425476,0.0244096,6.43247,2.48384,41,44,53
13,6,144,2.58548,2.74512,0.359349,0.270803,0.418699,1.57334,6.43247,0.000226687,0.265406,0.271594,0.418699,0.346707,0.308448,0.291908,0.359349,0.0977459,0.409521,0.000226687,0.0247228,0.0253396,17.0547,1.57334,42,49,53
14,7,151,2.48913,2.49143,0.359349,0.270803,0.418699,1.57334,6.43247,0.000226687,0.279304,0.27315,0.419124,0.363917,0.309126,0.301885,0.375969,0.180669,0.438131,0.000324402,0.0668757,0.0398192,16.9241,0.509146,46,50,55
15,6,157,2.40337,2.4,0.436412,0.270803,0.418699,4.2605e-05,6.43247,0.000226687,0.291506,0.284494,0.436412,0.381959,0.318036,0.321135,0.406423,0.466936,0.59962,4.2605e-05,0.059291,0.0316071,19.039,0.360857,48,52,57
16,11,168,2.39144,2.39273,0.400194,0.270803,0.418699,0.153633,6.43247,0.000226687,0.299994,0.291323,0.444611,0.400194,0.333228,0.3309,0.426045,1.24676,0.667833,0.000125176,0.153633,0.102476,31.7212,0.378799,51,57,60
17,5,173,2.50775,2.53305,0.335227,0.401057,0.401057,0.274291,0.103009,0.103009,0.316509,0.307366,0.448963,0.401057,0.335227,0.361119,0.489752,0.713151,0.331145,0.000361039,0.103009,0.274291,19.8082,0.181493,53,60,60
18,10,183,2.53677,2.58897,0.414939,0.401057,0.401057,0.277961,0.103009,0.103009,0.319033,0.314504,0.461986,0.414939,0.336239,0.373751,0.494129,0.309363,0.190295,0.000297023,0.277961,0.953363,30.0204,0.882807,57,62,64
19,2,185,2.51134,2.54501,0.335491,0.401057,0.401057,0.31715,0.103009,0.103009,0.335491,0.320146,0.484427,0.419076,0.345189,0.383271,0.52754,0.31715,0.619444,0.000342916,0.387223,1.04109,25.4791,0.380884,57,63,65
