0,6,6,3.5,3.5,0.177561,0.161261,0.1491,0.136321,0.0930675,0.2,0.236651,0.177561,0.153594,0.214778,0.161261,0.174246,0.164381,0.106783,0.136321,0.34452,0.674189,0.0930675,0.0456331,0.379454,2,2,2
1,4,10,3.01721,3.06514,0.163371,0.161261,0.1491,0.488195,0.0930675,0.2,0.248191,0.180139,0.157512,0.221278,0.163371,0.174405,0.170499,0.122408,0.114591,0.157129,0.768904,0.488195,0.0297212,0.165429,3,4,3
2,6,16,3.09157,3.17667,0.163371,0.161261,0.1491,0.488195,0.0930675,0.2,0.271463,0.184873,0.160244,0.234003,0.172781,0.183016,0.179999,0.0545721,0.0712472,0.288262,1.10929,0.534441,0.159139,0.0975604,5,5,6
3,6,22,2.82794,2.82667,0.163371,0.161261,0.1491,0.488195,0.0930675,0.2,0.27944,0.186708,0.162907,0.26456,0.188921,0.188278,0.188409,0.0745495,0.36519,0.230569,0.865613,0.36953,0.205181,0.0619145,7,9,6
4,8,30,3.05421,3.08813,0.163371,0.161261,0.1491,0.488195,0.0930675,0.2,0.280663,0.21937,0.169385,0.272545,0.193461,0.193866,0.200335,0.103868,0.311128,0.249806,0.806183,0.42488,0.110017,0.0771045,11,11,8
5,8,38,3.01541,3.04994,0.234221,0.161261,0.1491,0.465881,0.0930675,0.2,0.28787,0.234221,0.180459,0.275515,0.197716,0.198673,0.219358,0.0340993,0.465881,0.154142,0.40224,1.78613,0.194364,0.154926,14,14,10
6,5,43,3.15515,3.176,0.19868,0.161261,0.1491,0.114337,0.0930675,0.2,0.29813,0.236287,0.180898,0.281031,0.206068,0.19868,0.226344,0.0179436,0.200664,0.176862,0.275788,2.61013,0.114337,0.0912373,16,15,12
7,6,49,3.26229,3.38161,0.19868,0.161261,0.308138,0.114337,0.0930675,0.00705054,0.308138,0.236846,0.1901,0.291276,0.20617,0.212272,0.23537,0.00705054,0.389161,0.0842168,0.289993,7.4963,0.644527,0.0800459,18,17,14
8,11,60,3.24419,3.35752,0.19605,0.21602,0.21602,0.175377,0.450433,0.450433,0.319438,0.250358,0.19605,0.306191,0.217535,0.21602,0.236642,0.00266139,0.146547,0.175377,0.0208859,17.1757,0.450433,0.086865,22,21,17
9,9,69,3.25473,3.32514,0.199152,0.21602,0.21602,0.157393,0.450433,0.450433,0.338353,0.261072,0.199152,0.327901,0.219742,0.21913,0.241013,0.00317769,0.311157,0.157393,0.0209909,18.5111,1.79977,0.0766869,23,24,22
10,5,74,3.27747,3.37652,0.199152,0.21602,0.21602,0.157393,0.450433,0.450433,0.381535,0.261771,0.203616,0.341136,0.237943,0.240342,0.242072,0.00200413,0.67471,0.08815,0.0110393,10.3963,0.730561,0.020091,23,26,25
11,2,76,3.15425,3.16,0.199152,0.209638,0.21602,0.157393,0.149486,0.450433,0.404379,0.276389,0.209638,0.342052,0.240815,0.24217,0.263733,0.000797272,3.00041,0.149486,0.0136828,5.25346,2.62068,0.00610935,24,27,25
12,5,81,3.17054,3.168,0.199152,0.209638,0.21602,0.157393,0.149486,0.450433,0.406493,0.284276,0.221568,0.347679,0.248926,0.243396,0.276019,0.00231972,5.43349,0.178959,0.00257336,8.59098,10.1017,0.00485473,24,30,27
13,5,86,3.24614,3.27986,0.302423,0.209638,0.21602,14.1908,0.149486,0.450433,0.43083,0.302423,0.225972,0.386713,0.249608,0.269,0.286366,0.00411644,14.1908,0.288228,0.00208809,9.92479,74.3595,0.00358591,26,32,28
14,7,93,3.21417,3.21143,0.302423,0.209638,0.242291,14.1908,0.149486,0.135107,0.475929,0.310617,0.242291,0.386834,0.251678,0.277715,0.296695,0.00778311,11.7455,0.135107,0.003447,17.8484,141.338,0.00344219,27,37,29
15,4,97,3.32,3.32,0.302423,0.209638,0.242291,14.1908,0.149486,0.135107,0.476629,0.316334,0.24457,0.414226,0.271364,0.287102,0.310188,0.00279402,15.1455,0.176563,0.0203665,8.9439,84.9395,0.00459209,27,39,31
16,4,101,3.48373,3.5086,0.286456,0.209638,0.242291,7.54364,0.149486,0.135107,0.514466,0.317212,0.2715,0.42649,0.286456,0.290873,0.32067,0.00170193,29.3537,0.133677,0.0124469,7.54364,81.1514,0.00483185,27,39,35
17,3,104,3.58107,3.74356,0.328604,0.209638,0.242291,24.0858,0.149486,0.135107,0.515733,0.328604,0.300604,0.429602,0.288927,0.309029,0.343724,0.00109436,24.0858,0.27202,0.0108061,13.3286,123.611,0.00242348,29,40,35
18,3,107,3.2,3.2,0.290854,0.209638,0.242291,27.9448,0.149486,0.135107,0.528876,0.333954,0.306564,0.445712,0.290854,0.311392,0.365174,0.00518794,5.40796,0.142828,0.0150107,27.9448,321.959,0.00252019,30,42,35
19,5,112,3.33598,3.33911,0.290854,0.209638,0.242291,27.9448,0.149486,0.135107,0.562518,0.359801,0.321318,0.496005,0.301242,0.313481,0.398831,0.011798,8.49921,0.237099,0.0386119,2.2241,273.016,0.00635177,32,43,37
