0,14,14,3.5,3.5,0.1491,0.149584,0.1491,0.2,0.121206,0.2,0.177029,0.174809,0.17899,0.149584,0.217501,0.160029,0.218638,0.0324052,0.153292,0.160566,0.121206,0.0838969,0.0201789,0.233266,3,5,6
1,7,21,3.14723,3.16571,0.1491,0.178742,0.1491,0.2,0.0423985,0.2,0.178742,0.176891,0.198529,0.161663,0.234302,0.162443,0.219252,0.0423985,0.372102,0.16129,0.218701,0.122869,0.00808776,0.271714,4,8,9
2,11,32,3.20468,3.21818,0.1491,0.178742,0.1491,0.2,0.0423985,0.2,0.180406,0.177491,0.204034,0.172502,0.238757,0.177271,0.224114,0.00748826,0.317322,0.134769,0.0682338,0.106379,0.00159444,0.424136,7,13,12
3,7,39,3.1339,3.14571,0.1491,0.178742,0.1491,0.2,0.0423985,0.2,0.18241,0.196893,0.225337,0.179114,0.245942,0.177689,0.224173,0.00422755,1.15801,0.444386,0.0452256,0.112862,0.00246709,0.445586,9,17,13
4,3,42,3.26492,3.29333,0.1491,0.178742,0.1491,0.2,0.0423985,0.2,0.194115,0.210421,0.241995,0.192413,0.263673,0.183113,0.239165,0.00943843,1.26709,0.117805,0.0417172,0.173594,0.00104554,0.13846,10,18,14
5,5,47,3.25487,3.252,0.194859,0.178742,0.1491,0.0452737,0.0423985,0.2,0.194766,0.216307,0.255666,0.194859,0.302371,0.18816,0.261752,0.00517722,0.779801,0.103647,0.0452737,0.142491,0.000466755,0.144802,11,20,16
6,4,51,2.69341,2.90996,0.194859,0.195863,0.1491,0.0452737,0.0388452,0.2,0.199693,0.24488,0.258915,0.195863,0.314664,0.190651,0.264493,0.00985524,1.1838,0.038947,0.0388452,0.362209,0.000559189,0.167424,14,20,17
7,11,62,3.17288,3.16772,0.194859,0.195863,0.1491,0.0452737,0.0388452,0.2,0.213535,0.277799,0.264062,0.210419,0.328326,0.193162,0.278829,0.00302153,0.4694,0.0170865,0.0535321,0.0755344,0.00107892,0.758792,17,24,21
8,9,71,2.94523,3.03731,0.194859,0.195863,0.1491,0.0452737,0.0388452,0.2,0.218919,0.296931,0.26787,0.211619,0.342331,0.195939,0.283247,0.000721838,0.581354,0.00764891,0.0391722,0.102726,0.00139439,2.23468,22,27,22
9,9,80,3.25435,3.38089,0.194859,0.195863,0.1491,0.0452737,0.0388452,0.2,0.221086,0.300819,0.287561,0.214031,0.371888,0.19935,0.300312,0.000828268,2.32472,0.00763618,0.0774153,0.0832075,0.0106743,4.01927,24,31,25
10,5,85,3.03699,3.048,0.194859,0.195863,0.1491,0.0452737,0.0388452,0.2,0.224201,0.328562,0.305221,0.21639,0.380924,0.210164,0.317372,0.00041471,5.13024,0.027583,0.0579163,0.0676107,0.0164378,7.95633,26,32,27
11,4,89,2.956,2.99,0.194859,0.195863,0.218654,0.0452737,0.0388452,0.0880732,0.235109,0.338145,0.326278,0.218654,0.401707,0.213564,0.329846,7.41822e-05,37.8218,0.0210514,0.0880732,0.0849665,0.0397731,5.7996,28,32,29
12,5,94,2.60631,2.67203,0.194859,0.195863,0.21474,0.0452737,0.0388452,0.041158,0.241052,0.340127,0.341311,0.229062,0.408486,0.21474,0.339891,0.000219095,20.7867,0.042116,0.145207,0.321448,0.041158,4.72601,33,32,29
13,8,102,2.76572,2.87755,0.194859,0.195863,0.21474,0.0452737,0.0388452,0.041158,0.248888,0.358848,0.347487,0.244095,0.442958,0.229495,0.343324,0.000491392,12.5334,0.0220381,0.885222,0.211049,0.0519073,2.68708,39,33,30
14,6,108,2.86518,2.8956,0.194859,0.195863,0.21474,0.0452737,0.0388452,0.041158,0.259438,0.385319,0.347812,0.245473,0.482161,0.230329,0.348228,0.00262933,21.8739,0.0268671,0.681172,0.112008,0.0404947,1.63647,43,34,31
15,11,119,3.05457,3.24948,0.194859,0.195863,0.21474,0.0452737,0.0388452,0.041158,0.259875,0.388018,0.362355,0.254818,0.492854,0.234834,0.357127,0.00544985,32.9382,0.0502383,0.435413,0.250547,0.0121269,3.25904,47,38,34
16,5,124,2.77114,2.77669,0.194859,0.195863,0.274541,0.0452737,0.0388452,0.586824,0.279196,0.400528,0.379086,0.274541,0.527403,0.243741,0.37198,0.0187288,20.3269,0.0256966,0.586824,0.320199,0.0064369,0.889486,50,39,35
17,4,128,2.95573,3.15751,0.281085,0.195863,0.274541,0.00925325,0.0388452,0.586824,0.281085,0.417267,0.385307,0.295308,0.533202,0.267404,0.382412,0.00925325,15.1042,0.00335754,0.233334,0.279884,0.00261762,1.62122,52,41,35
18,4,132,3.32062,3.39012,0.274102,0.195863,0.274541,0.000609165,0.0388452,0.586824,0.292586,0.424179,0.433726,0.304721,0.585659,0.274102,0.392218,0.0182227,41.8677,0.00647418,0.139482,0.562541,0.000609165,0.990363,54,41,37
19,0,132,-nan(ind),-nan(ind),0.274102,0.195863,0.274541,0.000609165,0.0388452,0.586824,0.296317,0.450511,0.449178,0.30652,0.600362,0.285931,0.418085,0.020049,135.392,0.0080004,0.333954,0.41818,0.000474209,6.56877,54,41,37
