0,12,12,3.71385,3.84493,0.166084,0.153317,0.164,0.296737,0.367519,0.2,0.166084,0.153317,0.172134,0.176441,0.212684,0.18119,0.208474,0.296737,0.367519,0.112387,0.0806417,0.315092,0.399645,0.2656,5,3,4
1,11,23,3.64475,3.67453,0.190462,0.185944,0.164,0.387543,0.225449,0.2,0.173433,0.156981,0.180763,0.185944,0.214607,0.190462,0.232323,0.272933,0.488412,0.248671,0.225449,0.209827,0.387543,0.75922,6,4,13
2,10,33,3.77891,3.86103,0.190462,0.185944,0.164,0.387543,0.225449,0.2,0.178725,0.159252,0.182454,0.188361,0.217258,0.195626,0.243173,0.116144,0.118534,0.256453,0.0615495,0.23788,0.729579,0.951768,9,9,15
3,12,45,3.71103,3.74435,0.169173,0.19922,0.188819,0.079429,0.139989,0.0242675,0.188819,0.169173,0.185677,0.19922,0.219193,0.210109,0.264275,0.0242675,0.079429,0.0991795,0.139989,1.05614,0.43309,0.458954,14,12,19
4,16,61,3.68648,3.8701,0.169173,0.2001,0.188819,0.079429,0.0139857,0.0242675,0.2001,0.170704,0.186681,0.216143,0.237989,0.220361,0.279832,0.0139857,0.121964,0.0467513,0.244419,0.761395,0.611663,0.14322,19,19,23
5,10,71,3.45682,3.54383,0.169173,0.2001,0.188819,0.079429,0.0139857,0.0242675,0.211043,0.172582,0.191332,0.218606,0.247353,0.225357,0.29764,0.0151274,0.0634244,0.00481896,0.331796,1.39141,0.207219,0.47849,21,26,24
6,7,78,3.49935,3.48571,0.169173,0.236033,0.188819,0.079429,0.0375658,0.0242675,0.236033,0.181346,0.192469,0.220601,0.271317,0.230007,0.323383,0.0375658,0.183726,0.00258929,0.325017,1.07656,0.472737,0.304831,21,32,25
7,9,87,3.59001,3.62076,0.169173,0.236033,0.188819,0.079429,0.0375658,0.0242675,0.248464,0.203432,0.210001,0.221527,0.277958,0.253067,0.329927,0.0428755,0.333203,0.00374228,0.297513,1.44373,1.39257,0.149169,22,39,26
8,8,95,3.86282,3.82182,0.26623,0.222686,0.222686,1.39896,0.00312428,0.00312428,0.268698,0.208607,0.222686,0.234121,0.284858,0.26623,0.341132,0.0204325,0.242826,0.00312428,0.0551721,1.76316,1.39896,0.515241,23,43,29
9,6,101,3.65383,3.68133,0.2712,0.238323,0.222686,1.27349,0.0259773,0.00312428,0.271826,0.230536,0.230058,0.238323,0.301639,0.2712,0.352751,0.00976419,0.0879947,0.00418691,0.0259773,1.33863,1.27349,0.482147,25,46,30
10,11,112,3.80392,3.85875,0.2712,0.397894,0.222686,1.27349,0.853974,0.00312428,0.291076,0.233082,0.249379,0.245633,0.317026,0.312749,0.397894,0.0211023,0.0457144,0.00287253,0.00672517,1.21314,2.47716,0.853974,26,55,31
11,7,119,3.54502,3.54286,0.240745,0.397894,0.222686,0.150676,0.853974,0.00312428,0.299143,0.240745,0.254536,0.255941,0.328138,0.317238,0.415512,0.019174,0.150676,0.00101393,0.00841807,1.16212,2.801,0.741435,29,56,34
12,5,124,3.48546,3.47207,0.263757,0.263757,0.272468,0.0169168,0.0169168,0.0172467,0.319603,0.263757,0.255309,0.272468,0.344093,0.356259,0.424593,0.0334794,0.0169168,0.000784592,0.0172467,0.792565,8.72029,1.60201,32,57,35
13,8,132,3.63644,3.68435,0.362854,0.263757,0.359022,4.62724,0.0169168,0.159341,0.325264,0.284682,0.258838,0.286589,0.359022,0.362854,0.440881,0.0689959,0.034546,0.00227985,0.00387273,0.159341,4.62724,1.79378,35,59,38
14,7,139,3.68593,3.69143,0.315189,0.263757,0.299167,0.0217532,0.0169168,0.011091,0.332828,0.315189,0.260241,0.299167,0.363742,0.38728,0.459987,0.0419675,0.0217532,0.000741929,0.011091,0.195685,2.41107,0.673083,37,63,39
15,10,149,3.81814,4.38557,0.315189,0.263757,0.299167,0.0217532,0.0169168,0.011091,0.3372,0.315287,0.275727,0.299542,0.378312,0.39376,0.504207,0.110836,0.00504562,0.00471333,0.00177706,0.142877,2.1262,0.991983,41,65,43
16,6,155,3.73564,4.24192,0.315189,0.32222,0.299167,0.0217532,0.00342973,0.011091,0.363646,0.32222,0.290302,0.30129,0.384393,0.425788,0.518999,0.203007,0.00342973,0.00520541,0.00296498,0.129592,0.747418,1.33173,43,66,46
17,12,167,3.55825,3.61709,0.315189,0.32222,0.343224,0.0217532,0.00342973,0.000680983,0.366686,0.343224,0.29603,0.30517,0.389501,0.438021,0.551846,0.1853,0.000680983,0.00480844,0.00290554,0.0663926,2.30167,0.732016,48,67,52
18,7,174,3.37647,3.37143,0.345291,0.32222,0.343224,0.00107865,0.00342973,0.000680983,0.39339,0.345291,0.304459,0.315164,0.398618,0.466584,0.573292,0.472646,0.00107865,0.00920404,0.0012871,0.185934,3.37351,0.312005,53,67,54
19,6,180,3.7362,3.76,0.345291,0.400764,0.343224,0.00107865,0.380172,0.000680983,0.413044,0.352805,0.326523,0.318825,0.400764,0.486347,0.664328,0.623104,0.00204216,0.0279089,0.000362718,0.380172,3.03038,0.304204,54,70,56
