0,12,12,3.67092,4.00907,0.177992,0.201,0.1639,0.0696997,0.2,0.2,0.167602,0.177992,0.167547,0.164247,0.210007,0.169872,0.149436,0.252651,0.0696997,0.173984,0.478389,0.161935,0.204091,0.36292,6,2,4
1,13,25,3.67981,3.81912,0.177992,0.175948,0.1639,0.0696997,0.0611339,0.2,0.179561,0.180696,0.175948,0.170339,0.221742,0.179788,0.152458,0.177091,0.212485,0.0611339,1.54447,0.27322,0.259823,0.361762,8,7,10
2,8,33,3.82823,3.83695,0.177992,0.175948,0.1639,0.0696997,0.0611339,0.2,0.197983,0.185576,0.191424,0.175822,0.255313,0.194726,0.152734,0.325807,0.459448,0.0389479,5.04932,0.190358,0.391278,0.386137,11,10,12
3,5,38,3.79925,3.772,0.184092,0.175948,0.1639,15.6822,0.0611339,0.2,0.211248,0.193647,0.201654,0.184092,0.26633,0.212412,0.158021,0.219952,0.226676,0.0860907,15.6822,1.27784,0.714774,0.194017,13,12,13
4,8,46,3.92295,4.02487,0.232941,0.175948,0.1639,0.0782564,0.0611339,0.2,0.232941,0.194507,0.205481,0.187152,0.281506,0.240361,0.17229,0.0782564,0.102181,0.319838,5.50101,0.949552,0.809205,0.36825,16,16,14
5,9,55,3.67463,3.68163,0.282012,0.180389,0.1639,0.630735,0.234194,0.2,0.240127,0.204814,0.209853,0.197571,0.282012,0.245533,0.180389,0.0362962,0.131971,0.33565,6.46453,0.630735,0.868371,0.234194,20,16,19
6,5,60,3.67723,3.664,0.222627,0.254857,0.1639,0.080696,1.83464,0.2,0.246769,0.2111,0.222627,0.208225,0.299417,0.254857,0.183147,0.021107,0.252147,0.080696,14.1741,0.349594,1.83464,0.446867,21,16,23
7,15,75,3.9846,4.08009,0.222627,0.254857,0.219653,0.080696,1.83464,0.346622,0.252982,0.219653,0.246286,0.213666,0.326522,0.266428,0.194909,0.026169,0.346622,0.0741357,6.53052,0.29742,1.10069,0.796999,25,22,28
8,5,80,4.0011,4,0.222627,0.254857,0.26327,0.080696,1.83464,0.0374187,0.26327,0.238532,0.247272,0.236373,0.343223,0.267209,0.210056,0.0374187,0.370418,0.454913,4.74255,0.532394,2.40572,0.520993,28,23,29
9,5,85,4.19933,4.40718,0.222627,0.254857,0.26327,0.080696,1.83464,0.0374187,0.2717,0.244155,0.256999,0.24547,0.368637,0.27431,0.217596,0.0796431,0.255634,0.850989,1.96044,2.28004,1.25838,2.23469,29,25,31
10,9,94,3.98759,3.996,0.245137,0.27723,0.26327,0.107134,0.0471336,0.0374187,0.27723,0.245137,0.264802,0.258578,0.401795,0.27881,0.231437,0.0471336,0.107134,2.64847,3.91027,1.34919,3.32964,4.02315,34,28,32
11,6,100,4.08,4.08,0.245137,0.27723,0.26327,0.107134,0.0471336,0.0374187,0.278812,0.255172,0.265612,0.26038,0.41698,0.288206,0.231679,0.0614545,0.150738,2.94117,2.61263,0.584736,5.08438,2.41939,37,28,35
12,8,108,4.08,4.08,0.266889,0.305051,0.261164,1.44369,3.09157,0.0260148,0.323102,0.261164,0.266889,0.266309,0.465179,0.305051,0.23527,0.0669626,0.0260148,1.44369,3.77597,1.26001,3.09157,29.8453,38,33,37
13,5,113,4.29216,4.4122,0.266889,0.32514,0.261164,1.44369,2.17482,0.0260148,0.334463,0.289698,0.272587,0.283574,0.475429,0.32514,0.242111,0.0448987,0.0501604,0.544698,3.45856,1.83833,2.17482,6.61354,39,34,40
14,3,116,4.21333,4.21333,0.500451,0.32514,0.261164,4.21384,2.17482,0.0260148,0.359817,0.31264,0.30206,0.303323,0.500451,0.330117,0.24295,0.0745486,0.0697088,0.47954,5.42896,4.21384,1.45767,1.54485,39,35,42
15,4,120,4.27252,4.28,0.381247,0.32514,0.261164,0.1096,2.17482,0.0260148,0.381247,0.326924,0.314768,0.315854,0.524904,0.382878,0.251295,0.1096,0.0145668,0.798773,3.86502,3.53153,1.15771,0.463458,41,36,43
16,11,131,4.41945,4.68809,0.381247,0.32514,0.261164,0.1096,2.17482,0.0260148,0.396418,0.352483,0.316055,0.322748,0.527123,0.384895,0.264539,0.054024,0.00514517,0.248417,15.4217,11.9393,2.23371,0.503953,45,42,44
17,1,132,4,4,0.364619,0.32514,0.261164,0.0048719,2.17482,0.0260148,0.418181,0.364619,0.322269,0.324307,0.580677,0.392073,0.275777,0.00932509,0.0048719,0.247323,10.8763,8.78337,9.04028,0.196089,46,42,44
18,5,137,4.29528,4.30798,0.336567,0.645778,0.261164,6.72122,14.7245,0.0260148,0.420981,0.3837,0.337261,0.336567,0.645778,0.398666,0.290686,0.0100344,0.0239537,0.776516,6.72122,14.7245,16.0233,0.214382,46,46,45
19,0,137,-nan(ind),-nan(ind),0.315052,0.645778,0.355577,0.479135,14.7245,5.60912,0.425135,0.415838,0.364047,0.355577,0.714999,0.404913,0.315052,0.0371138,0.0383061,0.289802,5.60912,24.3747,16.7408,0.479135,46,46,45
