0,13,13,3.5349,3.55917,0.1667,0.1576,0.172217,0.2,0.2,0.234297,0.168228,0.21491,0.170061,0.167536,0.172217,0.222579,0.162623,0.140517,0.169999,0.54621,0.305014,0.234297,0.226897,0.124945,5,6,2
1,11,24,3.75681,3.8216,0.1667,0.1576,0.172217,0.2,0.2,0.234297,0.172137,0.223999,0.185238,0.168741,0.176739,0.232568,0.174534,0.157442,0.186431,0.215049,0.169279,0.12741,0.381481,0.57365,9,8,7
2,6,30,3.74784,3.84189,0.1667,0.1576,0.172217,0.2,0.2,0.234297,0.184927,0.23866,0.199243,0.17268,0.17939,0.250755,0.177762,0.0605957,0.107481,0.0832321,0.267695,0.05619,0.16421,0.149908,10,10,10
3,7,37,3.64663,3.64286,0.200375,0.1576,0.172217,0.0661081,0.2,0.234297,0.188061,0.242172,0.209308,0.180769,0.200375,0.279735,0.183549,0.0304907,0.433626,0.127414,0.43389,0.0661081,0.362919,0.239507,12,13,12
4,10,47,3.91246,4.05371,0.200375,0.252564,0.287832,0.0661081,1.30626,0.161551,0.191102,0.252564,0.210293,0.181104,0.209692,0.287832,0.184024,0.0810318,1.30626,0.0946665,0.195959,0.0222006,0.161551,0.194001,15,18,14
5,8,55,4.10974,4.11,0.206678,0.261174,0.217988,0.0568367,1.35467,0.0505113,0.206678,0.261174,0.217988,0.195473,0.227693,0.298084,0.190332,0.0568367,1.35467,0.0505113,0.242476,0.0154827,0.118244,0.0483943,18,21,16
6,7,62,4.00043,4.00692,0.270329,0.261174,0.201937,2.76185,1.35467,0.456814,0.216167,0.270329,0.235199,0.201937,0.23452,0.301793,0.195741,0.168309,2.76185,0.110872,0.456814,0.00953035,0.0743791,0.0177095,20,23,19
7,7,69,4.27919,4.29714,0.301762,0.23321,0.257603,5.32242,0.0527228,0.135824,0.23321,0.301762,0.257603,0.209419,0.242987,0.304018,0.22094,0.0527228,5.32242,0.135824,1.72832,0.0209597,0.0817122,0.211791,24,26,19
8,5,74,4.08715,4.32227,0.217942,0.23321,0.259472,0.745961,0.0527228,0.00476786,0.235812,0.314175,0.264709,0.217942,0.259472,0.331438,0.222662,0.0570856,1.60657,0.0692321,0.745961,0.00476786,0.377377,0.236957,24,28,22
9,12,86,3.87665,3.89759,0.34418,0.23321,0.259472,0.361211,0.0527228,0.00476786,0.258704,0.34418,0.277814,0.220142,0.270394,0.339486,0.227818,0.0879293,0.361211,0.0335363,0.600858,0.00349963,1.86888,0.307727,27,29,30
10,3,89,4.05321,4.08,0.34418,0.23321,0.28624,0.361211,0.0527228,0.00166103,0.263811,0.361616,0.301385,0.222666,0.28624,0.355128,0.232028,0.0246449,0.617027,0.0440837,0.437711,0.00166103,5.34837,0.838045,28,30,31
11,3,92,4.08,4.08,0.22872,0.23321,0.28624,0.289395,0.0527228,0.00166103,0.265745,0.386847,0.307605,0.22872,0.296919,0.35884,0.236434,0.120756,0.251855,0.120276,0.289395,0.00313524,3.03547,0.756635,28,32,32
12,4,96,4.01635,4.02535,0.22872,0.251689,0.28624,0.289395,0.353489,0.00166103,0.289383,0.408264,0.334477,0.230381,0.298782,0.372326,0.251689,0.13776,0.292582,0.33679,0.259618,0.004285,3.35939,0.353489,31,32,33
13,4,100,4.0654,4.06,0.22872,0.251689,0.28624,0.289395,0.353489,0.00166103,0.291489,0.416504,0.382835,0.246311,0.301737,0.399323,0.276321,0.128327,0.0964618,0.298704,0.221842,0.00203409,2.45979,0.171401,33,33,34
14,4,104,4.09631,4.10974,0.22872,0.402155,0.28624,0.289395,0.0353721,0.00166103,0.304029,0.427337,0.402155,0.251201,0.311344,0.401721,0.276372,0.109188,0.188139,0.0353721,0.293663,0.00061951,3.89499,0.235964,36,34,34
15,4,108,4.37014,4.50929,0.286648,0.402155,0.28624,0.942374,0.0353721,0.00166103,0.309054,0.435343,0.469691,0.264612,0.339573,0.4168,0.286648,0.0848978,0.506974,0.0222119,0.161128,0.000429018,4.0921,0.942374,36,35,37
16,7,115,4.25332,4.2761,0.442282,0.343722,0.28624,3.23179,0.0012214,0.00166103,0.309282,0.470478,0.499715,0.268672,0.343722,0.442282,0.310892,0.109043,0.246086,0.0699181,0.105602,0.0012214,3.23179,1.34749,36,38,41
17,8,123,4.26834,4.28,0.442282,0.362446,0.28624,3.23179,0.00253042,0.00166103,0.325252,0.473127,0.520074,0.286944,0.362446,0.466596,0.322944,0.223029,0.25662,0.101786,0.166034,0.00253042,1.14462,1.04268,37,41,45
18,4,127,4.66823,4.71776,0.330828,0.362446,0.28624,3.63231,0.00253042,0.00166103,0.334833,0.500342,0.54678,0.319339,0.366343,0.47248,0.330828,0.505863,0.350857,0.0934481,0.0464463,0.00122894,2.30016,3.63231,38,43,46
19,1,128,4.08,4.08,0.580456,0.362446,0.28624,0.0772366,0.00253042,0.00166103,0.368581,0.52295,0.580456,0.321515,0.367063,0.517797,0.334327,2.50163,0.273048,0.0772366,0.0273049,0.00396135,1.79735,1.91856,38,43,47
