13760.9,13.1221,364.376,0,0
94294.2,85.5085,2837.81,0,0
78582.1,43.2704,1852.75,0,0
101713,102.821,5347.34,0,0
90947.8,117.159,1091.09,1,1
92606.1,286.416,2857.68,0,0
157739,106.495,2441.91,0,0
30407.3,61.9794,1032.22,0,0
41405.2,224.799,1094.36,0,0
20896,75.1494,1471.53,0,0
120332,35.5413,2200.81,0,0
164595,307.94,4003.81,0,0
107506,36.4684,1952.14,0,0
174148,76.9374,2002.14,0,0
66961.9,78.6854,3378.1,0,0
213702,165.321,3446.17,0,0
50453,147.566,4729.56,0,0
72165.8,161.891,3259.86,0,0
128327,213.565,1702.93,0,0
130911,185.8,2225.43,0,0
212902,135.321,2997.41,14,1
169105,194.977,2653.93,0,0
76758.1,65.0606,1957.06,0,0
104389,107.453,2448.06,0,0
37391.1,130.206,1610.68,0,0
76104.4,116.181,2179.86,0,0
45767.8,111.04,1633.85,0,0
148919,197.995,1747.56,0,0
163695,173.714,1979.54,-1,1
117032,63.6503,4401.86,0,0
114747,46.0629,2374.8,0,0
56238.8,115.914,4127.75,0,0
72826.5,118.031,3273.98,0,0
34542.2,63.0767,2761.48,0,0
376158,562.871,6966.33,19,1
98173.1,280.865,2049.02,0,0
131716,285.809,4062.4,0,0
33463.7,17.9826,917.057,0,0
93171.5,302.213,2155.91,0,1
155228,168.919,2123.68,0,0
96121.3,130.239,3609.83,8,1
368254,285.1,3574.63,11,1
101084,271.038,1767.54,0,0
18575.2,253.77,2342.57,0,0
260121,87.287,1730.7,0,0
451440,152.605,4394.33,-1,1
118929,161.722,3820.44,0,0
262915,65.6823,1837.81,0,0
28532.8,179.457,606.456,0,0
65777.8,202.82,2776.03,0,0
687126,61.6876,1514.63,0,0
662540,163.246,4798.95,0,0
42541.4,205.544,2282.05,0,0
125690,46.0663,1602.93,0,0
28761.2,370.231,2948.4,0,0
182061,225.905,3193.13,4,1
51440.9,69.6359,1772.55,0,0
68082.4,160.528,2299.49,0,0
129983,140.193,1975.01,0,0
365448,98.5819,1532.19,4,1
42788.6,205.905,3142.44,0,0
333972,125.356,5335.64,0,0
81814.1,167.507,1438.3,0,0
48020.2,97.8191,1688.19,0,0
98767.1,85.2914,1157.74,0,0
191058,195.829,1732,0,0
30737.7,143.436,1621.93,0,0
39262.3,84.6855,1874.89,0,0
140870,198.195,4248.09,0,0
18506.9,266.706,1613.31,0,0
4814.02,156.779,948.36,0,0
104341,197.587,3670.88,0,0
140753,248.891,1917.44,0,0
322949,148.487,2670.93,3,1
79968.7,12.3191,2865.76,0,0
345746,238.901,3710.12,0,0
87194.7,61.7295,1819.93,0,0
35967.9,135.969,1692.91,0,0
172308,103.241,3778.06,0,0
379955,36.1607,563.493,0,0
17001.8,29.833,748.209,0,0
38972.5,57.4092,1979.17,0,0
67408.1,169.06,3563.65,2,1
28037.4,305.106,715.26,0,0
61046.4,179.507,1114.82,0,0
185863,95.0962,1740.81,0,0
141383,173.816,1359.56,0,0
93024.9,252.337,1485.8,0,0
37474.2,200.044,4210.6,0,0
134161,360.777,2213.47,0,1
59406.6,302.115,5444.46,0,0
143321,63.8222,3816.32,0,0
27594,49.7676,1359.06,0,0
744394,313.848,10769.9,0,0
190374,153.648,1503.29,0,0
414943,182.378,3089.11,12,1
292239,66.7661,3847.93,16,1
96429.2,100.569,1820.45,17,1
37190,78.0217,2593.63,0,0
50816.4,65.7315,1450.98,0,0
190127,203.764,2403.26,0,0
146394,171,3958.77,0,0
90564,81.3647,756.054,0,0
100391,81.3381,1600.09,0,0
313753,87.0442,1468.59,0,0
37847.1,108.441,2406.45,0,0
171523,110.15,3148.17,0,0
