0,6,6,3.55332,3.57508,0.167,0.167953,0.167953,0.2,0.117165,0.117165,0.21269,0.172339,0.217983,0.216228,0.175958,0.157133,0.167953,0.176602,0.186632,0.159022,0.586925,0.0681794,0.420371,0.117165,2,2,2
1,7,13,2.73285,2.78071,0.171515,0.167953,0.167953,0.0720576,0.117165,0.117165,0.215435,0.173215,0.230127,0.233272,0.192191,0.169853,0.171515,0.160962,0.116401,0.0425403,0.757761,0.240639,1.2149,0.0720576,2,7,4
2,8,21,2.73722,2.76513,0.171848,0.167953,0.235465,1.09324,0.117165,0.558527,0.220977,0.195563,0.233265,0.235465,0.204457,0.171848,0.179553,0.222335,0.289655,0.0227297,0.558527,0.0421953,1.09324,0.0928182,7,8,6
3,13,34,2.69614,2.69446,0.171848,0.167953,0.177025,1.09324,0.117165,0.557983,0.246726,0.206083,0.250952,0.254654,0.210355,0.177025,0.181357,0.418724,0.418681,0.0282129,0.308459,0.0077993,0.557983,0.0751461,9,14,11
4,11,45,2.61485,2.65901,0.258871,0.167953,0.263129,0.0075752,0.117165,0.916612,0.263129,0.206107,0.258871,0.273667,0.210525,0.177287,0.189797,0.916612,0.876318,0.0075752,0.349176,0.00916449,0.451172,0.0699332,12,18,15
5,9,54,2.6419,2.64772,0.258871,0.189764,0.201971,0.0075752,0.421847,0.0155406,0.268635,0.208412,0.267694,0.296831,0.220893,0.189764,0.201971,1.95666,1.03305,0.0135098,0.19101,0.0116302,0.421847,0.0155406,15,20,19
6,8,62,2.56022,2.56,0.258871,0.189764,0.201971,0.0075752,0.421847,0.0155406,0.277263,0.210055,0.277627,0.32372,0.227945,0.191806,0.20579,6.90134,0.549558,0.0104122,0.0567702,0.00261988,0.186293,0.0113571,16,23,23
7,5,67,2.52414,2.528,0.293652,0.234907,0.201971,11.7347,0.000590108,0.0155406,0.293652,0.210951,0.286914,0.334975,0.234907,0.201607,0.222022,11.7347,4.61336,0.00194315,0.102048,0.000590108,0.0607457,0.0101683,16,25,26
8,12,79,2.45176,2.45333,0.293652,0.234907,0.301765,11.7347,0.000590108,28.2878,0.301765,0.219277,0.289766,0.341127,0.263457,0.201831,0.225479,28.2878,4.97054,0.00209138,0.102503,0.000434379,0.025962,0.00876171,20,29,30
9,9,88,2.60549,2.65277,0.289777,0.234907,0.301765,0.00105288,0.000590108,28.2878,0.305825,0.223664,0.289777,0.349614,0.274175,0.222818,0.244476,14.1259,2.41813,0.00105288,0.102531,0.00200175,0.0440211,0.00973977,25,31,32
10,5,93,2.45007,2.448,0.289777,0.224534,0.301765,0.00105288,0.983236,28.2878,0.32632,0.224534,0.290908,0.356549,0.277562,0.226042,0.249438,9.47861,0.983236,0.000758551,0.0820825,0.00065785,0.134136,0.00889563,28,32,33
11,5,98,2.67122,2.74313,0.28248,0.224534,0.237245,0.00133027,0.983236,0.099104,0.328287,0.229149,0.296306,0.36934,0.28248,0.237245,0.256595,4.69423,0.237976,0.000565928,0.195774,0.00133027,0.099104,0.0161626,30,34,34
12,6,104,2.42667,2.42667,0.378378,0.224534,0.237245,0.318259,0.983236,0.099104,0.33804,0.246479,0.306846,0.378378,0.315303,0.260375,0.266617,3.36075,0.976299,0.000845523,0.318259,0.000472428,0.0766547,0.0150248,31,36,37
13,6,110,2.47182,2.47886,0.296694,0.224534,0.237245,0.0161597,0.983236,0.099104,0.348736,0.260584,0.310566,0.422059,0.319605,0.275554,0.296694,3.40788,0.688814,0.000859922,0.648612,0.00191536,0.024231,0.0161597,33,38,39
14,8,118,2.54652,2.69825,0.286283,0.224534,0.237245,0.0438974,0.983236,0.099104,0.35124,0.277265,0.335602,0.456041,0.328731,0.286283,0.314928,7.82892,0.585675,0.000458643,0.962247,0.000532776,0.0438974,0.0303613,38,39,41
15,9,127,2.46136,2.47334,0.286283,0.286115,0.237245,0.0438974,0.329558,0.099104,0.369734,0.286115,0.357629,0.474453,0.34797,0.296845,0.335296,5.26916,0.329558,0.0011656,0.395137,0.000289695,0.0411356,0.0195705,41,42,44
16,9,136,2.51471,2.60611,0.334929,0.34357,0.237245,0.0131853,0.0217257,0.099104,0.374221,0.292836,0.368175,0.487582,0.395585,0.334929,0.34357,5.88869,0.760495,0.000448468,0.926431,0.000258255,0.0131853,0.0217257,41,49,46
17,10,146,2.465,2.46611,0.334929,0.34357,0.237245,0.0131853,0.0217257,0.099104,0.386099,0.307923,0.373889,0.492428,0.418205,0.343321,0.36781,6.40684,1.29658,0.000548106,0.739245,0.000358699,0.00954322,0.0495328,42,55,49
18,15,161,2.47273,2.4738,0.334929,0.515616,0.237245,0.0131853,0.318793,0.099104,0.399919,0.32527,0.397459,0.515616,0.429133,0.369648,0.385427,4.91495,1.08161,0.000234496,0.318793,0.000232627,0.00488423,0.0289741,47,62,52
19,2,163,2.67463,2.67656,0.334929,0.515616,0.38246,0.0131853,0.318793,0.00473298,0.418309,0.330067,0.422708,0.53512,0.500648,0.38246,0.41826,3.20344,0.578751,0.000154618,0.417074,0.000230096,0.00473298,0.00973109,47,64,52
