0,5,5,3.5,3.5,0.1639,0.159785,0.1491,0.2,0.535445,0.2,0.183015,0.214798,0.181363,0.159785,0.155857,0.22064,0.217557,0.336514,0.341182,0.341178,0.535445,0.142826,0.169638,0.116442,5,0,0
1,9,14,2.97242,2.96444,0.1639,0.159785,0.1491,0.2,0.535445,0.2,0.20203,0.221076,0.1854,0.161204,0.16964,0.230946,0.235096,0.238176,0.422556,0.236345,0.408902,0.349081,0.723982,0.116559,9,3,2
2,3,17,3.24433,3.29333,0.1639,0.159785,0.1491,0.2,0.535445,0.2,0.208832,0.227318,0.187576,0.166218,0.171195,0.23161,0.249497,0.453948,0.686465,0.278754,0.587295,0.827347,0.661576,0.219102,10,3,4
3,6,23,2.91322,2.90277,0.205684,0.159785,0.172639,0.571682,0.535445,0.289155,0.212456,0.237418,0.205684,0.172639,0.171625,0.247585,0.26244,0.37924,1.43466,0.571682,0.289155,1.02156,0.320582,0.0407424,11,7,5
4,6,29,2.93278,3.01401,0.205684,0.159785,0.172639,0.571682,0.535445,0.289155,0.235497,0.25081,0.229331,0.173789,0.183807,0.267522,0.265557,0.457331,0.735596,2.34602,0.552117,0.976838,0.500317,0.0256706,11,10,8
5,9,38,2.83922,2.95925,0.205684,0.159785,0.172639,0.571682,0.535445,0.289155,0.25073,0.267223,0.233257,0.180204,0.192924,0.288301,0.292856,0.157993,0.413916,1.77492,0.693009,5.21141,0.322712,0.026105,12,11,15
6,7,45,2.82659,3.00848,0.205684,0.159785,0.172639,0.571682,0.535445,0.289155,0.275698,0.269181,0.241908,0.180476,0.196689,0.30117,0.333417,0.0441513,0.80862,0.446689,0.916839,7.51875,0.0955324,0.0548133,12,12,21
7,5,50,2.69445,2.71289,0.205684,0.159785,0.172639,0.571682,0.535445,0.289155,0.277245,0.294224,0.245181,0.188662,0.20482,0.308848,0.34062,0.0205178,1.25722,1.49085,1.38965,1.96126,0.0456956,0.0166033,12,15,23
8,5,55,3.17809,3.17451,0.205684,0.159785,0.172639,0.571682,0.535445,0.289155,0.284843,0.296753,0.250393,0.206932,0.207045,0.328522,0.361183,0.0167179,1.76566,2.3331,0.979223,2.73668,0.0649708,0.0648827,13,17,25
9,4,59,3.8869,3.97811,0.337974,0.272782,0.216418,0.10126,0.939294,3.53463,0.302428,0.300006,0.272782,0.219227,0.216418,0.337974,0.369325,0.00802438,1.78985,0.939294,0.438445,3.53463,0.10126,0.0380973,15,19,25
10,7,66,2.82961,2.84554,0.341377,0.272782,0.216418,0.0271052,0.939294,3.53463,0.308646,0.335942,0.293698,0.242944,0.228845,0.341377,0.375828,0.0067563,1.05768,0.48053,0.306264,2.74071,0.0271052,0.0109547,15,22,29
11,7,73,2.88561,2.90699,0.341377,0.311848,0.216418,0.0271052,0.0029429,3.53463,0.311848,0.349591,0.306714,0.258511,0.234822,0.362697,0.400027,0.0029429,2.09243,0.636526,0.137125,0.729196,0.0130639,0.00552675,15,25,33
12,9,82,2.87477,2.92047,0.354958,0.354958,0.216418,0.397808,0.397808,3.53463,0.316645,0.351219,0.354958,0.267451,0.251305,0.377374,0.415099,0.00260521,1.92985,0.397808,0.098303,1.19159,0.0039804,0.00330519,15,30,37
13,6,88,3.25455,3.30667,0.354958,0.354958,0.361661,0.397808,0.397808,0.0066206,0.361661,0.359745,0.376774,0.282892,0.259487,0.377473,0.425123,0.0066206,11.6903,0.173249,0.0303063,0.320115,0.0114312,0.00119008,17,32,39
14,2,90,3.17165,3.18675,0.36815,0.354958,0.268161,11.4548,0.397808,0.361641,0.362122,0.36815,0.392676,0.306074,0.268161,0.389458,0.476322,0.00926342,11.4548,0.125817,0.0295395,0.361641,0.0178376,0.00134759,17,32,41
15,1,91,2.88,2.88,0.36815,0.354958,0.268161,11.4548,0.397808,0.361641,0.364231,0.370796,0.412417,0.327085,0.275439,0.416958,0.506179,0.00186458,12.4106,0.543429,0.0296902,0.695018,0.096196,0.000818743,17,33,41
16,5,96,3.11878,3.18642,0.512744,0.354958,0.419699,0.00140237,0.397808,0.107842,0.371681,0.375633,0.422927,0.329781,0.282932,0.419699,0.512744,0.00144053,48.6628,0.160812,0.28151,2.28909,0.107842,0.00140237,17,36,43
17,2,98,3.92,3.92,0.512744,0.354958,0.419699,0.00140237,0.397808,0.107842,0.382586,0.385317,0.44941,0.350089,0.28561,0.422937,0.536955,0.00129747,98.3452,0.325801,1.18326,0.994897,0.359904,0.00347377,17,36,45
18,3,101,3.23699,3.22667,0.512744,0.354958,0.419699,0.00140237,0.397808,0.107842,0.401559,0.403249,0.457137,0.351411,0.31212,0.427921,0.564434,0.00187418,176.042,0.283189,0.838905,1.38833,0.35112,0.00936376,17,38,46
19,6,107,3.30818,3.37516,0.512744,0.42338,0.419699,0.00140237,0.00164001,0.107842,0.42338,0.420181,0.467327,0.362007,0.325218,0.471289,0.587439,0.00164001,740.279,0.413635,0.486272,0.487069,1.72738,0.0141936,17,42,48
