0,3,3,3.5,3.5,0.1491,0.152737,0.167,0.2,0.395458,0.2,0.152737,0.168946,0.211915,0.16885,0.165907,0.177342,0.210532,0.395458,0.300843,0.152649,0.103967,0.0640884,0.216955,0.10245,0,1,2
1,7,10,3.02541,3.05429,0.1491,0.152737,0.167,0.2,0.395458,0.2,0.160799,0.178816,0.214074,0.168899,0.166769,0.185122,0.218522,0.148346,0.651133,0.0789602,0.0531482,0.0154571,0.251483,0.132848,3,5,2
2,8,18,3.22828,3.22317,0.1491,0.152737,0.188178,0.2,0.395458,0.0634119,0.162195,0.181233,0.22134,0.174041,0.168086,0.188178,0.22982,0.0934844,0.62129,0.121307,0.0198591,0.00677319,0.0634119,0.0484637,4,9,5
3,9,27,3.33203,3.49159,0.1491,0.152737,0.230362,0.2,0.395458,0.0113851,0.170625,0.184954,0.224768,0.178245,0.179217,0.205855,0.230362,0.0637495,0.736921,0.0274342,0.0092011,0.00353247,0.0374592,0.0113851,7,13,7
4,7,34,3.13892,3.28679,0.1491,0.152737,0.184666,0.2,0.395458,0.000547319,0.176059,0.192449,0.224961,0.183164,0.184666,0.208265,0.230699,0.090588,0.802271,0.0206714,0.00294258,0.000547319,0.0166668,0.00468322,9,18,7
5,7,41,3.4292,3.51886,0.212397,0.152737,0.184666,0.043065,0.395458,0.000547319,0.189929,0.19324,0.249964,0.184662,0.190323,0.212397,0.243176,0.0846186,0.572614,0.0298626,0.00158451,0.00111171,0.043065,0.00475656,13,20,8
6,6,47,2.98046,2.98981,0.194025,0.152737,0.184666,0.00133863,0.395458,0.000547319,0.190081,0.211719,0.282472,0.190256,0.194025,0.224977,0.250327,0.146441,0.334109,0.0961428,0.00168017,0.00133863,0.0392855,0.00160243,14,24,9
7,11,58,3.15423,3.19411,0.197753,0.152737,0.184666,0.000484941,0.395458,0.000547319,0.202154,0.214047,0.313502,0.195951,0.197753,0.226025,0.255016,0.102678,0.113554,0.0827383,0.00251232,0.000484941,0.00694489,0.00757055,18,28,12
8,5,63,2.65719,2.66262,0.197753,0.235251,0.207224,0.000484941,0.00199445,0.00458342,0.203128,0.225419,0.3178,0.207224,0.214626,0.235251,0.273943,0.0946639,0.372127,0.0544088,0.00458342,0.000295756,0.00199445,0.00458618,20,31,12
9,3,66,3.70861,3.70667,0.234866,0.235251,0.207224,0.000407865,0.00199445,0.00458342,0.215486,0.228712,0.342588,0.21125,0.234866,0.23565,0.279468,0.0914653,0.492692,0.0452719,0.00368071,0.000407865,0.00080559,0.000855458,20,32,14
10,8,74,3.50697,3.80007,0.234866,0.231192,0.207224,0.000407865,0.0700461,0.00458342,0.231192,0.238981,0.353966,0.233109,0.238175,0.244326,0.282816,0.0700461,0.232878,0.00949233,0.00598474,0.000370362,0.000641662,0.000839375,22,35,17
11,7,81,3.01419,3.01714,0.234866,0.231192,0.207224,0.000407865,0.0700461,0.00458342,0.237273,0.26581,0.376836,0.234462,0.247182,0.275942,0.293362,0.0272707,0.559926,0.00647293,0.00648867,0.000586953,0.000696942,0.000595424,26,37,18
12,9,90,3.11576,3.07675,0.245257,0.231192,0.207224,0.00875494,0.0700461,0.00458342,0.237496,0.268313,0.414883,0.245257,0.251184,0.288596,0.302252,0.0561025,0.419053,0.00534626,0.00875494,0.000497496,0.000851992,0.000921428,32,37,21
13,3,93,3.28349,3.33333,0.2484,0.231192,0.207224,0.00359209,0.0700461,0.00458342,0.260966,0.272803,0.42584,0.2484,0.252167,0.290757,0.308115,0.0394152,0.18619,0.00393401,0.00359209,0.000132977,0.000939639,0.00185553,33,37,23
14,3,96,3.01333,3.01333,0.2484,0.231192,0.207224,0.00359209,0.0700461,0.00458342,0.262429,0.282709,0.454636,0.265943,0.259549,0.304859,0.344702,0.0902627,0.0671764,0.00267408,0.00495244,0.000234477,0.00354416,0.00276248,35,38,23
15,4,100,3.34819,3.38057,0.2484,0.298525,0.207224,0.00359209,0.069462,0.00458342,0.28069,0.298525,0.464473,0.283955,0.268585,0.310503,0.352361,0.0728768,0.069462,0.00571478,0.00381843,0.000218691,0.00168967,0.00115197,37,39,24
16,5,105,3.50684,3.52,0.2484,0.298525,0.207224,0.00359209,0.069462,0.00458342,0.307284,0.303733,0.475181,0.292207,0.273286,0.326358,0.388461,0.244682,0.0564958,0.00634954,0.00608986,0.000411537,0.000545792,0.0060245,38,41,26
17,5,110,3.19111,3.30171,0.2484,0.350377,0.399024,0.00359209,0.000271077,0.00220005,0.352678,0.32014,0.504394,0.308345,0.292118,0.350377,0.399024,0.95107,0.104869,0.00116053,0.00603279,0.000360003,0.000271077,0.00220005,41,42,27
18,4,114,3.27982,3.28,0.2484,0.350377,0.399024,0.00359209,0.000271077,0.00220005,0.363458,0.329732,0.526463,0.311664,0.347754,0.416748,0.419266,0.0863549,0.0510797,0.00295313,0.0057002,0.000456845,0.000108613,0.00291157,43,44,27
19,8,122,3.40143,3.40884,0.330686,0.418389,0.399024,0.0800687,0.000398156,0.00220005,0.386258,0.330686,0.545115,0.349404,0.366981,0.418389,0.437792,0.0429415,0.0800687,0.0015202,0.00267951,0.000356689,0.000398156,0.00577066,47,47,28
