0,9,9,3.55412,3.59771,0.167,0.167,0.178449,0.2,0.2,0.143626,0.234176,0.169053,0.159729,0.175533,0.165681,0.205403,0.178449,0.234274,1.43834,0.114213,0.339117,1.34185,0.16663,0.143626,3,3,3
1,3,12,3.29291,3.37536,0.180158,0.167,0.178449,0.455166,0.2,0.143626,0.240906,0.181709,0.173904,0.179934,0.176225,0.214743,0.180158,0.884884,6.392,0.0621081,0.826486,2.00805,0.125754,0.455166,3,5,4
2,13,25,2.89815,2.90102,0.180158,0.186556,0.178449,0.455166,1.07265,0.143626,0.253371,0.186556,0.17612,0.201659,0.178841,0.216826,0.184204,1.18077,1.07265,0.0494111,2.16516,2.50853,0.113052,0.337981,5,7,13
3,7,32,3.08434,3.10711,0.180158,0.186556,0.178449,0.455166,1.07265,0.143626,0.27422,0.191526,0.185205,0.21272,0.179414,0.240925,0.186235,2.50165,1.25963,0.0511421,2.36959,6.39166,0.0548436,0.186977,6,9,17
4,8,40,3.19804,3.43074,0.215836,0.186556,0.215836,4.93333,1.07265,4.93333,0.278442,0.206896,0.188357,0.215836,0.184681,0.248517,0.199083,2.18217,1.01564,0.0466321,4.93333,7.01352,0.0535394,0.335788,11,10,19
5,7,47,2.88021,2.90286,0.215836,0.186556,0.286533,4.93333,1.07265,2.18826,0.286533,0.218817,0.196143,0.224171,0.185691,0.267457,0.21364,2.18826,0.989813,0.0690219,8.13072,4.71742,0.0452039,0.203511,16,12,19
6,5,52,3.18747,3.184,0.215836,0.251251,0.251251,4.93333,6.06641,6.06641,0.293517,0.219524,0.204928,0.251251,0.191462,0.286026,0.221525,0.522183,0.667685,0.28861,6.06641,4.3066,0.016939,0.139669,18,14,20
7,5,57,2.92958,2.91887,0.215836,0.251251,0.251251,4.93333,6.06641,6.06641,0.297474,0.230687,0.220945,0.259134,0.191517,0.291663,0.223857,0.729198,0.410011,1.74639,1.62339,2.68804,0.0335598,0.139067,21,15,21
8,4,61,2.86475,2.88,0.267083,0.231583,0.231583,0.576378,0.687271,0.687271,0.299616,0.231583,0.243451,0.267083,0.198698,0.296353,0.240597,0.981402,0.687271,0.626389,0.576378,6.15366,0.0378809,0.0490808,24,15,22
9,4,65,3.08,3.08,0.267083,0.276433,0.231583,0.576378,2.25014,0.687271,0.304112,0.232622,0.260045,0.276433,0.200952,0.315032,0.240704,3.15782,0.703659,2.08522,2.25014,5.86792,0.0336846,0.070753,25,18,22
10,7,72,3.14136,3.14556,0.267083,0.276433,0.231583,0.576378,2.25014,0.687271,0.320469,0.244605,0.267585,0.282229,0.210934,0.324462,0.252617,8.31469,1.1711,4.24972,5.28895,7.83667,0.0251035,0.0727454,28,20,24
11,5,77,3.09813,3.104,0.283809,0.285076,0.260945,4.60676,8.72399,1.1147,0.323153,0.260945,0.285076,0.283809,0.244496,0.331373,0.264866,5.56783,1.1147,8.72399,4.60676,6.89406,0.0106577,0.0456338,29,22,26
12,4,81,3.21132,3.20598,0.266968,0.285076,0.260945,0.855344,8.72399,1.1147,0.325487,0.266968,0.295567,0.287431,0.248564,0.349093,0.272832,6.36087,0.855344,4.45101,1.13419,17.6142,0.0107387,0.0710691,31,24,26
13,5,86,3.04,3.04,0.300839,0.332468,0.260945,1.10337,4.47795,1.1147,0.332468,0.293013,0.300839,0.29692,0.258178,0.372015,0.289689,4.47795,0.2099,1.10337,1.88978,8.16102,0.0199865,0.07166,31,29,26
14,4,90,3.49894,3.67663,0.308433,0.349569,0.260945,1.31265,2.75642,1.1147,0.349569,0.31938,0.308433,0.308081,0.279403,0.39899,0.313939,2.75642,0.390806,1.31265,2.58392,8.10947,0.0201538,0.298597,33,31,26
15,4,94,3.53797,3.54,0.308433,0.349569,0.260945,1.31265,2.75642,1.1147,0.352372,0.333309,0.31293,0.31776,0.290718,0.408825,0.323723,1.51107,0.870775,2.27614,1.66887,10.3563,0.0546277,0.163226,34,34,26
16,3,97,3.33363,3.33333,0.345526,0.349569,0.345526,1.15607,2.75642,1.15607,0.385427,0.367318,0.312987,0.345526,0.31721,0.447087,0.354358,2.69635,0.601739,3.06655,1.15607,5.77075,0.0244598,0.233912,34,35,28
17,7,104,3.39427,3.39429,0.345526,0.349569,0.345526,1.15607,2.75642,1.15607,0.385847,0.397873,0.3152,0.362388,0.330985,0.492236,0.355736,9.44267,1.08843,2.38891,1.4375,0.572077,0.0223215,0.197726,37,35,32
18,4,108,3.44749,3.44,0.386466,0.386466,0.345526,10.8069,10.8069,1.15607,0.386466,0.401776,0.324508,0.385482,0.346805,0.528235,0.373815,10.8069,1.78383,1.03601,1.60992,0.544401,0.0849641,0.377318,38,36,34
19,1,109,3.84,3.84,0.349271,0.386466,0.345526,0.889277,10.8069,1.15607,0.418859,0.410772,0.330039,0.40474,0.349271,0.55645,0.376087,7.12456,1.28717,1.68002,2.59646,0.889277,0.0376232,0.996701,38,37,34
