0,13,13,3.53505,3.55923,0.162623,0.1576,0.172217,0.124945,0.2,0.234297,0.168228,0.21491,0.170061,0.167536,0.172217,0.222579,0.162623,0.140517,0.169999,0.54621,0.305014,0.234297,0.226897,0.124945,5,6,2
1,10,23,3.88237,3.93244,0.172137,0.1576,0.172217,0.157442,0.2,0.234297,0.172137,0.223999,0.185238,0.168741,0.176739,0.232568,0.174534,0.157442,0.186431,0.215049,0.169279,0.12741,0.381481,0.57365,8,8,7
2,6,29,3.82694,3.88638,0.17939,0.1576,0.172217,0.05619,0.2,0.234297,0.184927,0.23866,0.199243,0.17268,0.17939,0.250755,0.177762,0.0605957,0.107481,0.0832321,0.267695,0.05619,0.16421,0.149908,9,10,10
3,8,37,3.7282,3.7325,0.200375,0.1576,0.279735,0.0661081,0.2,0.362919,0.188061,0.242172,0.209308,0.180769,0.200375,0.279735,0.183549,0.0304907,0.433626,0.127414,0.43389,0.0661081,0.362919,0.239507,12,13,12
4,11,48,3.78533,3.92254,0.200375,0.1576,0.279735,0.0661081,0.2,0.362919,0.191102,0.252564,0.210293,0.181104,0.209692,0.287832,0.184024,0.0810318,1.30626,0.0946665,0.195959,0.0222006,0.161551,0.194001,16,18,14
5,14,62,3.66625,3.70201,0.200375,0.298084,0.279735,0.0661081,0.118244,0.362919,0.206678,0.261174,0.217988,0.195473,0.227693,0.298084,0.190332,0.0568367,1.35467,0.0505113,0.242476,0.0154827,0.118244,0.0483943,20,24,18
6,9,71,3.82856,3.86568,0.200375,0.298084,0.23452,0.0661081,0.118244,0.00953035,0.216167,0.270329,0.235199,0.201937,0.23452,0.301793,0.195741,0.168309,2.76185,0.110872,0.456814,0.00953035,0.0743791,0.0177095,24,26,21
7,4,75,3.75347,3.74,0.242987,0.298084,0.23452,0.0209597,0.118244,0.00953035,0.23321,0.301762,0.257603,0.209419,0.242987,0.304018,0.22094,0.0527228,5.32242,0.135824,1.72832,0.0209597,0.0817122,0.211791,26,27,22
8,6,81,3.76567,3.78667,0.217942,0.298084,0.23452,0.745961,0.118244,0.00953035,0.235812,0.314175,0.264709,0.217942,0.259472,0.331438,0.222662,0.0570856,1.60657,0.0692321,0.745961,0.00476786,0.377377,0.236957,30,29,22
9,12,93,4.06166,4.42344,0.270394,0.298084,0.23452,0.00349963,0.118244,0.00953035,0.258704,0.34418,0.277814,0.220142,0.270394,0.339486,0.227818,0.0879293,0.361211,0.0335363,0.600858,0.00349963,1.86888,0.307727,34,31,28
10,4,97,4.12308,4.24902,0.232028,0.301385,0.23452,0.838045,0.0440837,0.00953035,0.263811,0.361616,0.301385,0.222666,0.28624,0.355128,0.232028,0.0246449,0.617027,0.0440837,0.437711,0.00166103,5.34837,0.838045,34,35,28
11,6,103,3.90124,4.01138,0.307605,0.236434,0.23452,0.120276,0.756635,0.00953035,0.265745,0.386847,0.307605,0.22872,0.296919,0.35884,0.236434,0.120756,0.251855,0.120276,0.289395,0.00313524,3.03547,0.756635,35,39,29
12,5,108,3.91349,4.06719,0.408264,0.236434,0.23452,0.292582,0.756635,0.00953035,0.289383,0.408264,0.334477,0.230381,0.298782,0.372326,0.251689,0.13776,0.292582,0.33679,0.259618,0.004285,3.35939,0.353489,37,41,30
13,4,112,4.11607,4.82972,0.408264,0.236434,0.276321,0.292582,0.756635,0.171401,0.291489,0.416504,0.382835,0.246311,0.301737,0.399323,0.276321,0.128327,0.0964618,0.298704,0.221842,0.00203409,2.45979,0.171401,40,41,31
14,8,120,4.05529,4.20177,0.311344,0.236434,0.276321,0.00061951,0.756635,0.171401,0.304029,0.427337,0.402155,0.251201,0.311344,0.401721,0.276372,0.109188,0.188139,0.0353721,0.293663,0.00061951,3.89499,0.235964,41,46,33
15,3,123,3.92,3.92,0.339573,0.236434,0.435343,0.000429018,0.756635,0.506974,0.309054,0.435343,0.469691,0.264612,0.339573,0.4168,0.286648,0.0848978,0.506974,0.0222119,0.161128,0.000429018,4.0921,0.942374,43,47,33
16,14,137,3.86628,3.98836,0.339573,0.236434,0.435343,0.000429018,0.756635,0.506974,0.309282,0.470478,0.499715,0.268672,0.343722,0.442282,0.310892,0.109043,0.246086,0.0699181,0.105602,0.0012214,3.23179,1.34749,47,54,36
17,7,144,3.86502,3.97485,0.473127,0.325252,0.362446,0.25662,0.223029,0.00253042,0.325252,0.473127,0.520074,0.286944,0.362446,0.466596,0.322944,0.223029,0.25662,0.101786,0.166034,0.00253042,1.14462,1.04268,49,57,38
18,5,149,3.90484,3.92,0.473127,0.325252,0.366343,0.25662,0.223029,0.00122894,0.334833,0.500342,0.54678,0.319339,0.366343,0.47248,0.330828,0.505863,0.350857,0.0934481,0.0464463,0.00122894,2.30016,3.63231,50,59,40
19,5,154,3.75576,3.792,0.473127,0.368581,0.368581,0.25662,2.50163,2.50163,0.368581,0.52295,0.580456,0.321515,0.367063,0.517797,0.334327,2.50163,0.273048,0.0772366,0.0273049,0.00396135,1.79735,1.91856,51,60,43
