0,14,14,3.57272,3.63611,0.168662,0.171037,0.167,0.547927,0.140798,0.2,0.171037,0.168662,0.163727,0.168606,0.178147,0.169234,0.212716,0.140798,0.547927,0.284485,0.260781,0.216682,0.169738,0.0367236,2,10,2
1,8,22,4.00583,4.09784,0.168662,0.171037,0.173237,0.547927,0.140798,0.375876,0.1777,0.170833,0.174545,0.173237,0.181232,0.176288,0.230285,0.197222,1.181,0.271705,0.375876,0.0662719,0.0608359,0.0261684,7,12,3
2,4,26,3.94264,4.36955,0.174297,0.187655,0.181936,1.18598,0.0202899,0.0543002,0.184821,0.174297,0.183331,0.179697,0.181936,0.187655,0.233803,0.159275,1.18598,0.127499,1.04405,0.0543002,0.0202899,0.00860694,8,13,5
3,8,34,3.66449,3.72675,0.174297,0.187655,0.244034,1.18598,0.0202899,0.0369696,0.194579,0.174453,0.198288,0.180188,0.188965,0.190268,0.244034,0.141142,0.471749,0.403838,1.03864,0.035818,0.0127537,0.0369696,11,14,9
4,8,42,3.64972,3.64,0.181286,0.187655,0.215667,0.567243,0.0202899,0.419755,0.197647,0.181286,0.215667,0.185192,0.206575,0.198318,0.252008,0.0375441,0.567243,0.419755,1.58217,0.0168852,0.00829277,0.0443269,15,15,12
5,10,52,3.29832,3.29698,0.181286,0.187655,0.215667,0.567243,0.0202899,0.419755,0.205319,0.191875,0.216087,0.18524,0.210262,0.219711,0.257451,0.0612312,2.27766,0.256643,1.30078,0.00590268,0.0200898,0.0621884,20,15,17
6,6,58,3.75463,3.93615,0.181286,0.187655,0.215667,0.567243,0.0202899,0.419755,0.205932,0.196609,0.223234,0.190889,0.218489,0.229499,0.280892,0.0959351,6.89115,0.313772,1.17273,0.00311467,0.0153493,0.0236638,20,17,21
7,12,70,3.71705,3.785,0.282856,0.187655,0.215667,0.0449254,0.0202899,0.419755,0.217678,0.205803,0.234943,0.200305,0.231447,0.231717,0.282856,0.314573,8.94097,0.713024,1.97428,0.000695824,0.00836047,0.0449254,23,21,26
8,11,81,3.57979,3.60951,0.282856,0.232865,0.215667,0.0449254,0.00120245,0.419755,0.222604,0.213971,0.245356,0.201618,0.232865,0.246592,0.28591,0.214327,48.059,1.21565,2.93125,0.00120245,0.00880445,0.0203179,28,22,31
9,16,97,3.44176,3.58181,0.282856,0.232865,0.262606,0.0449254,0.00120245,0.025602,0.226641,0.220292,0.245919,0.202904,0.233215,0.262606,0.28716,0.0826319,89.0222,0.205514,2.60366,0.00174672,0.025602,0.0213581,29,31,37
10,6,103,3.41806,3.44959,0.282856,0.234986,0.262606,0.0449254,0.000997328,0.025602,0.23163,0.230889,0.263901,0.213836,0.234986,0.264181,0.295817,0.184689,178.996,0.088947,2.994,0.000997328,0.00905558,0.0226255,29,33,41
11,5,108,3.34343,3.344,0.285111,0.234986,0.262606,0.0146177,0.000997328,0.025602,0.237895,0.246302,0.285111,0.214471,0.25298,0.270891,0.310623,0.60204,176.2,0.0146177,4.42041,0.000665998,0.00691076,0.109159,29,37,42
12,7,115,3.35938,3.3986,0.332614,0.25902,0.262606,0.0948749,184.378,0.025602,0.243142,0.25902,0.294202,0.241015,0.259685,0.279367,0.332614,0.0904695,184.378,0.00618858,2.98719,0.000609646,0.0132659,0.0948749,32,39,44
13,8,123,3.44353,3.46848,0.332614,0.25902,0.262606,0.0948749,184.378,0.025602,0.24851,0.27606,0.310849,0.262691,0.286254,0.297951,0.352523,0.160099,64.981,0.00549158,7.73604,0.000614831,0.0224368,0.0330464,33,43,47
14,3,126,3.68828,3.96721,0.294367,0.311654,0.262606,73.2324,0.038533,0.025602,0.277659,0.294367,0.316507,0.262819,0.297722,0.311654,0.365647,0.132624,73.2324,0.00307844,8.67965,0.000726929,0.038533,0.0144433,34,44,48
15,7,133,3.44118,3.49183,0.367467,0.311654,0.309674,0.033188,0.038533,0.00301738,0.287925,0.297825,0.337255,0.276233,0.309674,0.320338,0.367467,0.21638,54.2156,0.00209457,21.7181,0.00301738,0.0240809,0.033188,37,45,51
16,12,145,3.57846,3.70308,0.367467,0.311654,0.309674,0.033188,0.038533,0.00301738,0.315058,0.30482,0.338291,0.300653,0.310811,0.340338,0.372881,1.71452,71.2903,0.000860558,11.6594,0.0125509,0.00549051,0.0270348,39,48,58
17,10,155,3.51902,3.63539,0.367467,0.311654,0.309674,0.033188,0.038533,0.00301738,0.316452,0.332463,0.35774,0.317449,0.315454,0.36564,0.378515,0.948406,212.995,0.000616025,50.304,0.0424913,0.0188578,0.0203925,44,51,60
18,10,165,3.45544,3.47034,0.367467,0.311654,0.309674,0.033188,0.038533,0.00301738,0.335706,0.338425,0.389024,0.331819,0.322861,0.367787,0.381069,1.30795,368.179,0.000247083,10.3805,0.0438401,0.0204961,0.0373447,46,55,64
19,7,172,3.50217,3.50284,0.431514,0.311654,0.309674,0.000364866,0.038533,0.00301738,0.353809,0.357047,0.431514,0.335237,0.334411,0.391656,0.385114,1.07689,430.002,0.000364866,31.0561,0.197042,0.0342778,0.100467,47,59,66
