0,14,14,3.5489,3.57843,0.1667,0.1576,0.201,0.2,0.2,0.2,0.185142,0.169307,0.158398,0.226558,0.211083,0.170055,0.21725,0.11457,0.676838,0.449042,0.082455,0.20666,0.0801196,0.147974,1,4,9
1,19,33,3.60485,3.72549,0.17004,0.1576,0.201,0.347046,0.2,0.2,0.192754,0.17317,0.17004,0.23115,0.218718,0.176185,0.22294,0.0337354,0.879017,0.347046,0.0836768,1.48363,0.0558183,0.0280422,7,9,17
2,12,45,3.43232,3.43562,0.207868,0.177778,0.201,0.030517,0.529362,0.2,0.207868,0.177778,0.178535,0.237786,0.239298,0.184951,0.238386,0.030517,0.529362,0.843667,0.235606,0.418273,0.128437,0.0065258,14,10,21
3,14,59,3.55168,3.6007,0.207868,0.177778,0.201,0.030517,0.529362,0.2,0.22899,0.190956,0.197226,0.240381,0.245297,0.19305,0.24828,0.0324741,0.383891,1.33688,0.280645,0.24442,0.286237,0.0451482,16,14,29
4,11,70,3.54288,3.60637,0.212716,0.177778,0.25788,0.702152,0.529362,0.0577153,0.235811,0.209149,0.212716,0.256191,0.25788,0.196986,0.249525,0.00971925,1.74246,0.702152,0.214965,0.0577153,0.875651,0.0800635,19,18,33
5,9,79,3.84822,3.93435,0.212716,0.177778,0.25788,0.702152,0.529362,0.0577153,0.241627,0.213664,0.21594,0.275532,0.258714,0.197967,0.25938,0.00270063,0.927194,1.47129,0.104667,0.0657374,2.90238,0.0526376,23,21,35
6,9,88,4.03766,4.50439,0.272584,0.201169,0.25788,0.0547642,5.86465,0.0577153,0.251293,0.222899,0.228636,0.278836,0.272584,0.201169,0.271879,0.000812426,4.2383,1.41934,0.183094,0.0547642,5.86465,0.0517,26,24,38
7,6,94,3.47061,3.48068,0.272584,0.201169,0.234531,0.0547642,5.86465,1.00511,0.25258,0.229799,0.234531,0.290913,0.275588,0.211189,0.299139,0.000618219,1.44468,1.00511,0.108376,0.0320588,4.45646,0.0254694,30,26,38
8,9,103,3.66475,3.66222,0.277337,0.201169,0.326879,0.075193,5.86465,0.0157703,0.274632,0.242698,0.272961,0.294655,0.277337,0.226297,0.326879,0.000704592,1.69845,0.707883,0.0945074,0.075193,2.23187,0.0157703,36,27,40
9,8,111,3.65058,3.72349,0.280564,0.335529,0.302376,0.000870971,0.0357847,0.146962,0.280564,0.242721,0.279331,0.305242,0.302376,0.23337,0.335529,0.000870971,1.87302,2.20114,0.0290983,0.146962,2.75029,0.0357847,42,28,41
10,9,120,3.86938,3.87411,0.235704,0.331673,0.302376,2.8027,0.254997,0.146962,0.286225,0.245645,0.288641,0.305462,0.331673,0.235704,0.340892,0.00125399,3.93324,0.432621,0.023727,0.254997,2.8027,0.0702223,42,33,45
11,5,125,3.69858,3.776,0.235763,0.331673,0.302376,6.23969,0.254997,0.146962,0.288684,0.261177,0.297783,0.325154,0.348609,0.235763,0.356394,0.00101031,10.2541,0.473219,0.028569,0.2182,6.23969,0.0234455,45,34,46
12,11,136,3.94972,3.95458,0.235763,0.331673,0.302376,6.23969,0.254997,0.146962,0.297175,0.278096,0.317665,0.334985,0.38003,0.237713,0.365489,0.000239942,7.75301,0.761771,0.0519265,0.238332,1.80092,0.0362482,50,37,49
13,6,142,3.77174,3.85814,0.235763,0.385702,0.302376,6.23969,0.151147,0.146962,0.313002,0.2894,0.323127,0.340203,0.385702,0.2378,0.371025,6.75772e-05,10.1557,0.282947,0.0387735,0.151147,3.29432,0.0423749,52,40,50
14,8,150,4.04568,4.19824,0.235763,0.385702,0.302376,6.23969,0.151147,0.146962,0.316068,0.29795,0.351252,0.347359,0.435703,0.23889,0.376815,0.000112447,5.97849,0.153617,0.0624509,0.143183,0.690574,0.0564368,54,42,54
15,4,154,4.2533,4.22864,0.235763,0.385702,0.255228,6.23969,0.151147,1.77101,0.338385,0.308045,0.351326,0.367514,0.447301,0.255228,0.390041,0.00016713,11.2299,0.0304372,0.0603263,0.0397756,1.77101,0.0764107,54,43,57
16,5,159,3.97767,4.00529,0.471102,0.374557,0.255228,0.0181984,0.0316956,1.77101,0.345878,0.349357,0.374557,0.372892,0.471102,0.267979,0.403483,0.000273035,10.0491,0.0316956,0.24836,0.0181984,0.719806,0.095389,55,45,59
17,5,164,4.01186,3.984,0.374532,0.374557,0.255228,6.46702e-05,0.0316956,1.77101,0.374532,0.358964,0.410309,0.401714,0.503996,0.286578,0.420542,6.46702e-05,9.8904,0.0305895,0.112359,0.0304028,0.591229,0.0662924,56,46,62
18,5,169,3.8049,4.17122,0.411099,0.374557,0.255228,3.75322e-05,0.0316956,1.77101,0.411099,0.367453,0.424437,0.402164,0.528518,0.301629,0.461045,3.75322e-05,64.3163,0.0127272,0.184938,0.0141002,0.432338,0.0220992,59,48,62
19,8,177,4.2414,4.48796,0.307501,0.421466,0.255228,0.701238,4.83461e-05,1.77101,0.421466,0.378801,0.432815,0.41273,0.547338,0.307501,0.492375,4.83461e-05,92.22,0.0410704,0.1292,0.0104493,0.701238,0.00429366,65,49,63
