0,16,16,3.53445,3.5713,0.171922,0.164,0.1557,0.105237,0.2,0.2,0.203251,0.179408,0.213884,0.15944,0.1816,0.159734,0.171922,0.353695,0.133049,0.128289,0.15716,1.4893,0.150281,0.105237,9,3,4
1,13,29,3.71606,3.77021,0.171922,0.164,0.1557,0.105237,0.2,0.2,0.207707,0.180164,0.217926,0.162179,0.195659,0.172801,0.176921,0.300757,0.0632644,0.312814,0.132648,1.75057,0.187193,0.132788,13,8,8
2,14,43,3.72811,4.00944,0.171922,0.164,0.1557,0.105237,0.2,0.2,0.215519,0.181166,0.230894,0.171075,0.196212,0.178216,0.198486,0.200619,0.162083,0.664231,0.0940244,2.05875,0.0411006,0.0352199,15,12,16
3,17,60,3.58701,3.58864,0.229917,0.242796,0.1557,0.0992135,0.974699,0.2,0.229917,0.187182,0.242796,0.190506,0.197898,0.18649,0.201486,0.0992135,0.221608,0.974699,0.477414,3.4138,0.0200528,0.0618924,18,19,23
4,10,70,3.71329,3.70814,0.209307,0.242796,0.197363,9.1298,0.974699,1.55944,0.240322,0.197419,0.243293,0.197363,0.209307,0.200502,0.216782,0.112472,0.155629,0.502951,1.55944,9.1298,0.00892638,0.501844,21,22,27
5,4,74,3.78759,3.87241,0.225377,0.210585,0.197363,0.891768,5.31675,1.55944,0.25368,0.205596,0.247038,0.198531,0.210585,0.201996,0.225377,0.208577,0.0754654,0.328779,0.806735,5.31675,0.0152858,0.891768,22,24,28
6,12,86,3.75038,4.07489,0.225377,0.264185,0.197363,0.891768,0.108907,1.55944,0.254944,0.212552,0.264185,0.198543,0.218319,0.20756,0.239834,0.152287,0.0580793,0.108907,0.62235,11.6531,0.00755981,3.10155,28,29,29
7,11,97,3.6886,3.68727,0.267359,0.264185,0.267359,0.0746782,0.108907,0.0746782,0.284314,0.218073,0.267359,0.20117,0.225266,0.213031,0.243801,0.210433,0.0422619,0.0746782,1.05482,5.48036,0.00844991,4.05639,32,34,31
8,12,109,3.65993,3.66616,0.276221,0.276221,0.267359,0.072507,0.072507,0.0746782,0.292267,0.243647,0.276221,0.20442,0.247578,0.232415,0.264895,0.117345,0.103723,0.072507,0.53813,9.36031,0.00141661,8.29055,36,39,34
9,8,117,3.64192,3.64,0.276221,0.276221,0.267359,0.072507,0.072507,0.0746782,0.307448,0.248771,0.279923,0.209248,0.25658,0.244982,0.266617,0.328103,0.120186,0.113738,0.349427,11.6755,0.00373776,8.4388,40,43,34
10,9,126,3.68506,3.72851,0.250376,0.217834,0.267359,0.0843832,0.370299,0.0746782,0.308705,0.250376,0.285888,0.217834,0.274808,0.271038,0.266892,0.437268,0.0843832,0.0403456,0.370299,9.274,0.00942321,2.1142,43,49,34
11,8,134,3.67996,3.68138,0.250376,0.280139,0.267359,0.0843832,0.015241,0.0746782,0.324145,0.271975,0.299246,0.228665,0.279371,0.280139,0.274268,0.193105,0.130926,0.0132484,0.611296,3.44461,0.015241,3.3858,47,52,35
12,9,143,3.67953,3.68,0.298504,0.283704,0.330153,1.19184,0.0181589,0.600857,0.330153,0.273659,0.324978,0.230515,0.298504,0.283704,0.285884,0.600857,0.201142,0.0264899,0.700359,1.19184,0.0181589,2.76704,52,54,37
13,7,150,3.81673,4.02146,0.294764,0.283704,0.330153,9.41065,0.0181589,0.600857,0.356532,0.281237,0.334914,0.231536,0.311159,0.286018,0.294764,0.499756,0.425528,0.0119547,1.68424,0.280855,0.00694008,9.41065,53,55,42
14,10,160,3.68983,3.70872,0.363868,0.283704,0.330153,0.293445,0.0181589,0.600857,0.363868,0.283017,0.341092,0.233713,0.349832,0.293541,0.302037,0.293445,0.423815,0.00825919,1.71467,0.0938773,0.00637723,7.63952,55,55,50
15,5,165,3.75059,3.87345,0.363868,0.283704,0.330153,0.293445,0.0181589,0.600857,0.382601,0.287058,0.343897,0.241893,0.353681,0.29568,0.31746,0.304728,0.558488,0.00319697,0.467317,0.0982438,0.0169239,2.18284,55,56,54
16,5,170,4.10757,4.68295,0.339409,0.283704,0.242404,5.45116,0.0181589,0.609817,0.414765,0.295241,0.356611,0.242404,0.366946,0.310609,0.339409,0.110022,0.500732,0.00422688,0.609817,0.222698,0.0271788,5.45116,55,59,56
17,5,175,4.10492,4.26716,0.339409,0.314508,0.432035,5.45116,0.0929481,0.140426,0.432035,0.31055,0.39488,0.248373,0.425913,0.314508,0.346799,0.140426,1.0887,0.00385401,0.342405,0.161154,0.0929481,2.26086,58,60,57
18,4,179,3.81956,3.82,0.339409,0.445976,0.432035,5.45116,0.0988844,0.140426,0.453016,0.315707,0.409045,0.275429,0.445976,0.324682,0.356981,0.213667,0.30751,0.00716739,1.31156,0.0988844,0.016284,1.15489,59,61,59
19,9,188,4.10672,4.32985,0.339409,0.445976,0.483059,5.45116,0.0988844,0.328461,0.483059,0.334382,0.439707,0.283981,0.464708,0.326861,0.373879,0.328461,0.995146,0.0141338,2.47611,0.183039,0.0395219,3.93444,62,63,63
