0,11,11,3.63951,3.90829,0.167,0.2116,0.2116,0.2,0.2,0.2,0.21269,0.172339,0.217983,0.216228,0.175958,0.157133,0.167953,0.176602,0.186632,0.159022,0.586925,0.0681794,0.420371,0.117165,3,4,4
1,18,29,3.55887,3.59899,0.171515,0.2116,0.2116,0.0720576,0.2,0.2,0.215435,0.173215,0.230127,0.233272,0.192191,0.169853,0.171515,0.160962,0.116401,0.0425403,0.757761,0.240639,1.2149,0.0720576,10,9,10
2,10,39,3.64994,3.71263,0.220977,0.2116,0.2116,0.222335,0.2,0.2,0.220977,0.195563,0.233265,0.235465,0.204457,0.171848,0.179553,0.222335,0.289655,0.0227297,0.558527,0.0421953,1.09324,0.0928182,15,12,12
3,13,52,3.58524,3.58904,0.220977,0.2116,0.2116,0.222335,0.2,0.2,0.246726,0.206083,0.250952,0.254654,0.210355,0.177025,0.181357,0.418724,0.418681,0.0282129,0.308459,0.0077993,0.557983,0.0751461,20,16,16
4,7,59,3.57461,3.60118,0.263129,0.2116,0.2116,0.916612,0.2,0.2,0.263129,0.206107,0.258871,0.273667,0.210525,0.177287,0.189797,0.916612,0.876318,0.0075752,0.349176,0.00916449,0.451172,0.0699332,21,18,20
5,10,69,3.58937,3.60297,0.263129,0.2116,0.2116,0.916612,0.2,0.2,0.268635,0.208412,0.267694,0.296831,0.220893,0.189764,0.201971,1.95666,1.03305,0.0135098,0.19101,0.0116302,0.421847,0.0155406,23,21,25
6,13,82,3.68802,3.73686,0.210055,0.32372,0.277263,0.549558,0.0567702,6.90134,0.277263,0.210055,0.277627,0.32372,0.227945,0.191806,0.20579,6.90134,0.549558,0.0104122,0.0567702,0.00261988,0.186293,0.0113571,27,28,27
7,8,90,3.75936,3.76,0.210055,0.32372,0.277263,0.549558,0.0567702,6.90134,0.293652,0.210951,0.286914,0.334975,0.234907,0.201607,0.222022,11.7347,4.61336,0.00194315,0.102048,0.000590108,0.0607457,0.0101683,28,33,29
8,11,101,3.67702,3.67273,0.201831,0.341127,0.277263,0.025962,0.102503,6.90134,0.301765,0.219277,0.289766,0.341127,0.263457,0.201831,0.225479,28.2878,4.97054,0.00209138,0.102503,0.000434379,0.025962,0.00876171,35,35,31
9,6,107,3.80971,3.96662,0.201831,0.341127,0.277263,0.025962,0.102503,6.90134,0.305825,0.223664,0.289777,0.349614,0.274175,0.222818,0.244476,14.1259,2.41813,0.00105288,0.102531,0.00200175,0.0440211,0.00973977,38,37,32
10,7,114,3.80561,3.80571,0.290908,0.341127,0.356549,0.000758551,0.102503,0.0820825,0.32632,0.224534,0.290908,0.356549,0.277562,0.226042,0.249438,9.47861,0.983236,0.000758551,0.0820825,0.00065785,0.134136,0.00889563,39,40,35
11,10,124,3.75048,3.77196,0.237245,0.341127,0.356549,0.099104,0.102503,0.0820825,0.328287,0.229149,0.296306,0.36934,0.28248,0.237245,0.256595,4.69423,0.237976,0.000565928,0.195774,0.00133027,0.099104,0.0161626,43,44,37
12,1,125,3.68,3.68,0.237245,0.341127,0.356549,0.099104,0.102503,0.0820825,0.33804,0.246479,0.306846,0.378378,0.315303,0.260375,0.266617,3.36075,0.976299,0.000845523,0.318259,0.000472428,0.0766547,0.0150248,43,44,38
13,11,136,3.8363,3.93401,0.237245,0.341127,0.356549,0.099104,0.102503,0.0820825,0.348736,0.260584,0.310566,0.422059,0.319605,0.275554,0.296694,3.40788,0.688814,0.000859922,0.648612,0.00191536,0.024231,0.0161597,46,49,41
14,6,142,3.68432,3.68,0.237245,0.335602,0.356549,0.099104,0.000458643,0.0820825,0.35124,0.277265,0.335602,0.456041,0.328731,0.286283,0.314928,7.82892,0.585675,0.000458643,0.962247,0.000532776,0.0438974,0.0303613,50,51,41
15,3,145,3.75011,3.76,0.237245,0.335602,0.356549,0.099104,0.000458643,0.0820825,0.369734,0.286115,0.357629,0.474453,0.34797,0.296845,0.335296,5.26916,0.329558,0.0011656,0.395137,0.000289695,0.0411356,0.0195705,51,53,41
16,10,155,3.65188,3.664,0.237245,0.334929,0.356549,0.099104,0.0131853,0.0820825,0.374221,0.292836,0.368175,0.487582,0.395585,0.334929,0.34357,5.88869,0.760495,0.000448468,0.926431,0.000258255,0.0131853,0.0217257,57,55,43
17,4,159,4.01352,4.4198,0.237245,0.492428,0.356549,0.099104,0.739245,0.0820825,0.386099,0.307923,0.373889,0.492428,0.418205,0.343321,0.36781,6.40684,1.29658,0.000548106,0.739245,0.000358699,0.00954322,0.0495328,59,56,44
18,2,161,3.81772,3.88045,0.397459,0.492428,0.356549,0.000234496,0.739245,0.0820825,0.399919,0.32527,0.397459,0.515616,0.429133,0.369648,0.385427,4.91495,1.08161,0.000234496,0.318793,0.000232627,0.00488423,0.0289741,59,56,46
19,0,161,-nan(ind),-nan(ind),0.500648,0.492428,0.41826,0.000230096,0.739245,0.00973109,0.418309,0.330067,0.422708,0.53512,0.500648,0.38246,0.41826,3.20344,0.578751,0.000154618,0.417074,0.000230096,0.00473298,0.00973109,59,56,46
