13760.9,13.1221,364.376,0,0
94294.2,85.5085,2837.81,0,0
78582.1,43.2704,1852.75,0,0
101713,102.821,5347.34,0,0
90947.8,117.159,1091.09,1,1
92606.1,286.416,2857.68,0,0
157739,106.495,2441.91,3,1
30407.3,61.9794,1032.22,0,0
41405.2,224.799,1094.36,0,0
24972.6,75.1494,1471.53,0,0
140988,35.5413,2200.81,0,0
143290,307.94,4003.81,0,0
107506,36.4684,1952.14,0,0
204042,76.9374,2002.14,0,0
69667.1,78.6854,3378.1,0,0
175310,165.321,3446.17,0,0
50453,147.566,4729.56,0,0
72165.8,161.891,3259.86,0,0
128327,213.565,1702.93,4,1
128345,185.8,2225.43,0,0
304077,135.321,2997.41,0,0
165789,194.977,2653.93,0,0
57032.4,65.0606,1957.06,0,0
104389,107.453,2448.06,0,0
31912.9,130.206,1610.68,0,0
74612.1,116.181,2179.86,0,0
45767.8,111.04,1633.85,12,1
145999,197.995,1747.56,0,0
163695,173.714,1979.54,-1,1
170493,63.6503,4401.86,0,0
163887,46.0629,2374.8,0,0
56238.8,115.914,4127.75,0,0
72826.5,118.031,3273.98,0,0
34542.2,63.0767,2761.48,0,0
642059,562.871,6966.33,0,0
102139,280.865,2049.02,0,0
131716,285.809,4062.4,0,0
45938.6,17.9826,917.057,0,0
93171.5,302.213,2155.91,0,1
213095,168.919,2123.68,0,0
96121.3,130.239,3609.83,0,0
361033,285.1,3574.63,10,1
101084,271.038,1767.54,0,0
18575.2,253.77,2342.57,0,0
298797,87.287,1730.7,0,0
451440,152.605,4394.33,-1,1
83269.3,161.722,3820.44,0,0
353849,65.6823,1837.81,15,1
28532.8,179.457,606.456,0,0
123961,202.82,2776.03,0,0
357463,61.6876,1514.63,7,1
271772,163.246,4798.95,2,1
42541.4,205.544,2282.05,0,0
141547,46.0663,1602.93,0,0
27102.3,370.231,2948.4,0,0
182061,225.905,3193.13,4,1
51440.9,69.6359,1772.55,0,0
76671.8,160.528,2299.49,0,0
129983,140.193,1975.01,0,0
365448,98.5819,1532.19,4,1
41949.6,205.905,3142.44,0,0
333972,125.356,5335.64,0,0
81814.1,167.507,1438.3,0,0
47078.6,97.8191,1688.19,0,0
98767.1,85.2914,1157.74,0,0
144798,195.829,1732,0,0
37469.1,143.436,1621.93,0,0
39262.3,84.6855,1874.89,0,0
140870,198.195,4248.09,17,1
18506.9,266.706,1613.31,0,0
2268.3,156.779,948.36,0,0
152005,197.587,3670.88,0,0
140753,248.891,1917.44,6,1
322949,148.487,2670.93,3,1
133821,12.3191,2865.76,0,0
345746,238.901,3710.12,0,0
78975,61.7295,1819.93,0,0
35967.9,135.969,1692.91,0,0
172308,103.241,3778.06,10,1
379955,36.1607,563.493,0,0
17001.8,29.833,748.209,0,0
38972.5,57.4092,1979.17,0,0
67408.1,169.06,3563.65,2,1
23929.6,305.106,715.26,0,0
64783,179.507,1114.82,3,1
185863,95.0962,1740.81,12,1
141383,173.816,1359.56,0,0
149625,252.337,1485.8,0,0
44785.2,200.044,4210.6,0,0
134161,360.777,2213.47,0,1
73864.6,302.115,5444.46,0,0
140511,63.8222,3816.32,0,0
27594,49.7676,1359.06,0,0
531619,313.848,10769.9,14,1
182982,153.648,1503.29,19,1
327180,182.378,3089.11,3,1
292239,66.7661,3847.93,0,0
98357.8,100.569,1820.45,0,0
36460.8,78.0217,2593.63,0,0
71155.3,65.7315,1450.98,0,0
155970,203.764,2403.26,0,0
110949,171,3958.77,0,0
90564,81.3647,756.054,0,0
100391,81.3381,1600.09,0,0
278604,87.0442,1468.59,0,0
37847.1,108.441,2406.45,0,0
91015.6,110.15,3148.17,2,1
