0,6,6,3.51612,3.52705,0.167214,0.156915,0.167214,0.262567,0.0993358,0.262567,0.179943,0.21132,0.166441,0.177638,0.156915,0.149184,0.167214,0.176904,0.12069,0.132269,0.355662,0.0993358,0.310306,0.262567,1,2,3
1,13,19,2.75574,2.77613,0.167214,0.156915,0.185717,0.262567,0.0993358,0.567107,0.199916,0.216487,0.166688,0.185717,0.159793,0.151805,0.176743,0.0466783,0.0386166,0.412736,0.567107,0.0400937,0.403232,0.317265,5,6,8
2,9,28,2.90902,2.93904,0.167214,0.156915,0.185717,0.262567,0.0993358,0.567107,0.212713,0.216519,0.175569,0.196206,0.163928,0.152707,0.182002,0.0414715,0.0666768,0.070069,0.28395,0.0695366,0.426047,0.300806,8,10,10
3,8,36,2.74249,2.75264,0.193032,0.156915,0.185717,0.778898,0.0993358,0.567107,0.227582,0.224977,0.181592,0.220974,0.176326,0.163935,0.193032,0.0778417,0.0679948,0.0082598,0.363357,0.0402264,0.13767,0.778898,14,12,10
4,10,46,2.75286,2.78544,0.22444,0.156915,0.185717,0.226727,0.0993358,0.567107,0.240561,0.231087,0.195345,0.22444,0.182658,0.167537,0.205318,0.0557345,0.0310292,0.00501389,0.226727,0.0485334,0.417696,0.424189,18,15,13
5,6,52,2.74745,2.74667,0.237823,0.197876,0.170996,0.00849018,0.00334223,0.583247,0.246924,0.237823,0.197876,0.227553,0.198791,0.170996,0.21112,0.0548637,0.00849018,0.00334223,0.396682,0.00685824,0.583247,1.20798,20,19,13
6,7,59,2.92728,2.93372,0.231963,0.231963,0.231963,0.670204,0.670204,0.670204,0.249027,0.260058,0.206068,0.231963,0.204107,0.183483,0.216216,0.0131529,0.0141509,0.00173332,0.670204,0.00653585,1.27573,2.0367,26,20,13
7,8,67,2.85432,2.89765,0.206901,0.231963,0.219298,0.0030924,0.670204,0.00152349,0.258667,0.266554,0.206901,0.244878,0.219298,0.184864,0.229578,0.0184038,0.00528974,0.0030924,2.35536,0.00152349,2.18568,0.959878,30,20,17
8,9,76,2.89467,3.09401,0.206901,0.231963,0.219298,0.0030924,0.670204,0.00152349,0.275874,0.298263,0.211841,0.254899,0.22316,0.185184,0.248857,0.00726182,0.000428131,0.00425698,1.8486,0.000695137,1.22995,1.22692,32,23,21
9,2,78,2.89261,2.95424,0.257246,0.257246,0.219298,3.69674,3.69674,0.00152349,0.279017,0.304102,0.21482,0.257246,0.223477,0.18658,0.250227,0.00645919,0.000144419,0.00747475,3.69674,0.000748746,2.48273,1.03566,32,24,22
10,6,84,2.77333,2.77333,0.226775,0.257246,0.219298,0.012517,3.69674,0.00152349,0.299233,0.314975,0.226775,0.286515,0.235112,0.186608,0.25517,0.0112156,0.000337992,0.012517,4.0706,0.000254473,5.93675,1.88125,35,26,23
11,6,90,2.7117,2.72098,0.287271,0.257246,0.219298,1.13986,3.69674,0.00152349,0.314119,0.319137,0.233759,0.287271,0.245345,0.189256,0.274439,0.01044,0.000682375,0.0147172,1.13986,5.58216e-05,9.83831,2.0538,36,29,25
12,3,93,2.69333,2.69333,0.287271,0.257246,0.334805,1.13986,3.69674,0.0375658,0.334805,0.335308,0.242194,0.292113,0.25152,0.190505,0.279184,0.0375658,0.000678567,0.0259957,0.466726,1.51276e-05,10.5391,2.25308,36,30,27
13,4,97,2.7837,2.78,0.287271,0.257246,0.20717,1.13986,3.69674,33.5244,0.33493,0.355507,0.255699,0.298067,0.261015,0.20717,0.300511,0.0706738,0.000554597,0.0369942,0.8269,7.28113e-06,33.5244,0.575244,37,30,30
14,2,99,3.87071,3.96456,0.287271,0.257246,0.305725,1.13986,3.69674,0.937111,0.337493,0.365253,0.279893,0.3042,0.278844,0.218662,0.305725,0.153398,0.000475397,0.0253226,0.181498,3.16872e-06,19.9193,0.937111,38,30,31
15,11,110,2.88461,2.94738,0.331879,0.257246,0.305725,0.0764485,3.69674,0.937111,0.354382,0.378753,0.326004,0.331879,0.291151,0.23659,0.309373,0.0610688,0.00201748,0.0946774,0.0764485,3.14909e-05,32.9521,5.03062,42,34,34
16,5,115,2.79726,2.8,0.331879,0.257246,0.305725,0.0764485,3.69674,0.937111,0.389608,0.390037,0.346698,0.342708,0.303435,0.245827,0.319629,0.028719,0.000305167,0.0511959,0.116118,3.65003e-05,42.5128,3.00527,44,36,35
17,8,123,2.87602,2.90006,0.331879,0.257246,0.4173,0.0764485,3.69674,0.0598638,0.4173,0.404934,0.350696,0.377358,0.319292,0.275679,0.320173,0.0598638,8.61105e-05,0.0292317,0.362943,6.30923e-05,47.9783,8.51543,47,38,38
18,9,132,3.00787,3.24055,0.331879,0.257246,0.4173,0.0764485,3.69674,0.0598638,0.419624,0.40952,0.372034,0.381882,0.343836,0.277098,0.335122,0.285813,0.000125965,0.0191489,0.828273,2.91088e-05,31.8893,6.05662,50,42,40
19,3,135,2.93333,2.93333,0.331879,0.302947,0.4173,0.0764485,74.0206,0.0598638,0.444793,0.456354,0.375541,0.399494,0.373014,0.302947,0.359789,1.52142,1.66807e-05,0.00694986,0.162698,0.000138675,74.0206,2.70915,51,42,42
