86967.4,178.124,2394.27,0,0
149535,123.51,3960.18,0,0
943867,172.017,2367.02,11,1
171573,160.718,3463.36,0,0
156935,173.053,3298.66,0,0
788938,157.341,5258.75,0,0
115324,221.069,2163.47,0,0
204998,66.1937,2202.9,0,0
31257.1,172.999,1607.22,0,0
123583,237.065,2928.02,0,0
2392.8,54.9021,1572.39,0,0
61307.8,151.25,844.87,0,0
142174,115.259,2002.09,12,1
63003.3,270.521,1960.4,0,0
537072,140.388,4005.71,0,0
184326,133.772,2363.24,17,1
108172,160.838,2626.21,3,1
137561,82.3289,3272.38,0,0
156924,244.312,2748.73,14,1
114241,111.452,1086.06,0,0
86110.1,51.195,759.913,0,0
47865.1,158.568,3183.13,0,0
41421.5,74.747,1366.19,0,0
76195.2,208.753,2633.88,0,0
110559,162.573,1173.58,0,0
584661,555.13,6679.64,10,1
805914,184.077,2645.99,0,0
46917.7,89.3494,946.869,0,0
14080.4,141.494,1692.99,0,0
164872,153.335,2353.49,0,0
118163,87.8671,2169.34,0,0
56678.7,311.422,1387.38,0,0
168409,160.111,3025.65,1,1
293795,110.565,1589.06,2,1
87491.4,115.186,1796.69,0,0
127571,248.225,3079.12,0,0
228657,140.302,4067.45,0,0
314010,269.775,4474.53,0,0
76748.9,124.302,1220.24,0,0
139242,203.181,4686.35,0,1
316916,81.7664,1002.35,17,1
210514,88.2644,2285.85,0,0
3514.57,202.241,3317.64,0,0
161075,122.104,1269.98,0,0
33516.2,40.3438,1248,0,0
59743.6,143.16,1139.68,0,0
43924.5,175.16,316.832,0,0
112210,170.576,2465.78,0,0
44065.8,56.9918,2385.33,0,0
163196,315.786,2609.69,12,1
128553,62.7231,2505.93,0,0
82146.5,225.25,2081.88,0,0
180401,109.935,15520.6,0,0
137700,85.792,5417.32,0,0
116878,218.63,1401.69,0,0
45880.9,200.973,1728.13,0,0
163450,102.819,2546.44,0,0
878607,115.284,1899.84,14,1
142407,219.368,1847.77,0,0
33348,251.807,3603.31,0,0
97901.8,77.0073,1942.71,0,0
23842.7,137.826,5498.98,0,0
117441,101.535,4215.64,0,0
91229.7,242.955,1730.85,0,0
52625.6,246.89,2821.96,0,0
168836,77.6888,2906.89,0,0
41878.5,47.8691,1726.63,0,0
319390,233.26,2477.05,0,0
65289.1,34.8653,2487.17,0,0
80576.4,78.1529,2620.34,0,0
482597,320.623,2499.25,10,1
45580.2,130.62,5427.91,0,0
75697.5,37.6169,749.06,0,0
164959,87.3074,3608.49,0,0
39288.4,94.0087,1226.15,0,0
59748.9,220.291,2097.32,0,0
87682.4,52.3732,1450.07,0,0
79435.8,65.2458,1362.98,0,0
67185.3,119.006,4143.69,0,0
277275,190.175,2766.7,0,0
88119.9,266.237,6483.03,0,0
224874,210.606,1660.11,0,0
498441,218.686,3046.38,15,1
1.16717e+06,493.891,5618.82,0,0
77111.3,85.0152,1868.77,0,0
24113.8,123.118,2536.23,0,0
309927,177.134,3588.19,0,0
82709.4,68.157,3977.56,0,0
228243,226.669,2168.73,0,0
64843.1,35.2314,694.433,0,0
33054.3,121.423,1353.01,0,0
156894,139.56,1260.67,16,1
251941,153.19,3501.84,0,0
346924,363.969,11028.7,8,1
91354.6,80.6245,2248.51,0,0
29595.2,244.063,977.827,0,0
187667,182.921,3079.9,7,1
57634.1,31.3129,2128.94,0,0
195448,153.172,4395.98,2,1
144460,298.307,2411.84,0,0
92945.7,45.4733,1396.41,0,0
218183,214.082,5252.51,0,0
124925,66.889,5562.68,0,0
613532,80.229,2628.22,0,0
78753.9,275.296,1177.03,0,0
42965.5,93.5362,1301.49,0,0
31401.2,125.898,1721.43,0,0
45525.4,284.021,2246.03,0,0
335802,102.278,1837.08,0,0
114930,91.8958,2044.9,0,0
142266,132.021,2883.77,0,0
535467,114.384,3193.29,0,0
373688,119.812,2148.94,4,1
712315,124.535,1263.23,10,1
31263,86.647,2443.96,0,0
165941,260.773,1991.61,0,0
140173,116.204,1552.52,0,0
216894,239.15,2411.73,0,0
65539.9,71.9177,2481.88,0,0
80239.3,128.811,871.685,0,0
42940.6,134.132,3744.74,0,0
73803.5,155.44,1646.22,0,0
75887.3,368.494,2753.19,0,0
626160,182.448,4722.84,0,0
50758,70.025,1318.66,0,0
262083,226.707,5284.06,16,1
222965,119.403,2198.66,0,0
181269,369.589,2656.63,0,0
125171,128.433,2377.18,0,0
160530,161.753,2598.37,0,0
65697.5,143.035,2261.15,0,0
152284,291.195,5021.21,0,0
51004.5,176.101,2703.07,0,0
77240.4,0.370326,1120.96,0,0
147139,72.219,3229.13,0,0
48866.2,87.8745,2288.76,0,0
161163,344.653,2194.02,5,1
212423,607.339,4077.05,0,0
337.878,87.3798,1770.62,0,0
544315,194.92,3506.32,0,0
153413,55.1699,3812.36,5,1
144801,116.982,3525.04,4,1
106891,109.138,1804.22,0,0
68325.3,263.154,2099.26,0,0
102294,264.211,1982.7,0,0
125018,82.2435,3624.04,0,0
257734,322.715,4314.97,0,0
542385,122.925,3621.4,0,0
71179,355.305,2867.29,0,0
102779,84.4727,1592.45,0,0
235167,22.6926,2734.03,0,0
803599,177.935,3013.39,15,1
261297,81.5866,1426.97,0,0
95137.4,118.809,622.842,0,0
93381.6,105.689,867.324,0,0
162750,159.074,1830.24,0,0
123465,189.792,3062.27,0,0
194380,399.93,3985.89,17,1
155997,81.6474,2558.65,0,0
427553,116.657,4599.47,0,0
1.22926e+06,148.734,3259.43,9,1
257459,173.418,1512.33,0,0
52746.9,44.9171,2167.34,0,0
127456,64.2767,2726.23,0,0
60632.2,7.36607,2340.89,0,0
173155,476.463,3167.36,0,0
129289,82.522,1381.33,0,0
48232.5,181.744,1571.12,0,0
253418,82.2462,1646.67,0,0
303520,143.652,2345.92,0,0
66206.5,147.951,2317.33,0,0
141149,190.157,1405.57,0,0
109757,15.1812,2175.28,0,0
