0,5,5,3.5,3.5,0.167776,0.164,0.167,0.0641005,0.2,0.2,0.181971,0.171876,0.227541,0.167776,0.213695,0.164475,0.172891,0.153418,0.197295,0.344442,0.0641005,0.203549,0.386999,0.200108,0,2,3
1,8,13,3.20618,3.2375,0.182549,0.164,0.202799,1.02209,0.2,0.250751,0.202799,0.182549,0.237562,0.173918,0.215012,0.172688,0.175119,0.250751,1.02209,0.130582,0.112802,0.537352,0.964939,0.160637,3,3,7
2,10,23,3.05948,3.04482,0.177862,0.164,0.202799,0.114599,0.2,0.250751,0.210667,0.188881,0.24131,0.177862,0.215975,0.183416,0.182738,0.114949,1.89356,0.0587468,0.114599,0.899982,0.672819,0.132041,7,5,11
3,9,32,2.92885,2.97984,0.219928,0.189473,0.252027,0.030616,2.0293,0.0321566,0.219928,0.195269,0.252027,0.191489,0.222371,0.189473,0.19112,0.030616,1.07608,0.0321566,0.211399,0.308239,2.0293,0.140987,12,6,14
4,13,45,2.85895,2.91166,0.219928,0.200869,0.193916,0.030616,0.247678,0.136865,0.230773,0.197152,0.267876,0.193916,0.223358,0.194972,0.200869,0.0386151,0.647409,0.0159562,0.136865,0.540547,2.53968,0.247678,15,14,16
5,15,60,2.97286,3.08721,0.212277,0.200869,0.193916,0.320351,0.247678,0.136865,0.235022,0.207783,0.276194,0.196086,0.227271,0.196688,0.212277,0.158496,0.861448,0.0195307,0.0242959,0.728111,2.88822,0.320351,24,17,19
6,8,68,2.74889,2.78,0.212277,0.200869,0.193916,0.320351,0.247678,0.136865,0.236608,0.23109,0.278569,0.205196,0.228868,0.201631,0.214059,0.473946,4.14148,0.0176883,0.00535379,0.434975,4.08892,0.713986,26,21,21
7,4,72,3.20833,3.25242,0.212277,0.221556,0.193916,0.320351,0.290378,0.136865,0.243844,0.236557,0.283195,0.224732,0.244011,0.205535,0.221556,0.158058,6.8692,0.021027,0.00473557,0.319663,6.48952,0.290378,26,22,24
8,8,80,2.81552,2.81,0.234255,0.221556,0.193916,0.113588,0.290378,0.136865,0.254739,0.245209,0.295149,0.227488,0.25419,0.211333,0.234255,0.342987,3.51164,0.0167189,0.032679,0.661029,14.1171,0.113588,29,25,26
9,7,87,2.82202,2.84571,0.234255,0.241695,0.26288,0.113588,0.0464676,0.241008,0.26288,0.249302,0.296364,0.228641,0.254751,0.21677,0.241695,0.241008,8.87207,0.00834431,0.0273677,0.369608,20.6848,0.0464676,31,28,28
10,17,104,2.75248,2.74824,0.305905,0.241695,0.276651,0.0206992,0.0464676,0.444054,0.276651,0.25947,0.305905,0.25102,0.268332,0.223919,0.256204,0.444054,2.73862,0.0206992,0.0687651,0.695484,33.65,0.0564377,36,36,32
11,6,110,2.98494,3,0.281167,0.241695,0.276651,0.0874884,0.0464676,0.444054,0.281167,0.269189,0.311123,0.270712,0.29135,0.231911,0.279923,0.0874884,5.88768,0.00411203,0.0600658,0.791458,26.1692,0.0214258,37,37,36
12,7,117,2.6843,2.74988,0.286739,0.288107,0.276651,0.0647489,26.4704,0.444054,0.282634,0.288107,0.316539,0.2989,0.301493,0.262662,0.286739,0.337493,26.4704,0.00751633,0.0558422,1.50337,12.9935,0.0647489,41,40,36
13,6,123,2.93418,2.9109,0.286739,0.288107,0.276651,0.0647489,26.4704,0.444054,0.309528,0.301856,0.322456,0.328516,0.335693,0.271841,0.288791,0.636897,45.5683,0.000940941,0.051164,4.87178,4.80815,0.0673676,44,40,39
14,6,129,2.8671,2.88806,0.286739,0.288107,0.276651,0.0647489,26.4704,0.444054,0.310468,0.317328,0.352564,0.355381,0.336618,0.278322,0.290674,0.457857,20.8812,0.00027752,0.0562322,17.7289,10.0421,0.276856,46,42,41
15,9,138,2.86313,2.87244,0.286739,0.288107,0.276651,0.0647489,26.4704,0.444054,0.321224,0.330594,0.373107,0.364128,0.34078,0.29623,0.30052,0.177582,19.2718,0.000521128,0.0758799,9.58215,10.4889,0.368951,50,44,44
16,7,145,2.67871,2.67591,0.308001,0.301823,0.276651,16.2621,0.190589,0.444054,0.331689,0.342122,0.388675,0.372947,0.362444,0.308001,0.301823,0.121276,38.7986,0.000410254,0.138381,7.53724,16.2621,0.190589,54,46,45
17,6,151,2.8,2.8,0.308001,0.334009,0.276651,16.2621,0.12134,0.444054,0.334009,0.348286,0.414429,0.387427,0.366667,0.309964,0.31575,0.12134,22.2648,0.000504572,0.273854,2.36714,13.1674,0.258493,56,49,46
18,5,156,2.99623,3.01148,0.374814,0.334009,0.319333,0.779124,0.12134,13.339,0.354218,0.367805,0.42805,0.409219,0.374814,0.319333,0.316905,0.123444,7.01305,0.000563319,0.0329021,0.779124,13.339,0.113716,57,50,49
19,9,165,2.85042,2.85854,0.377296,0.334009,0.319333,4.167,0.12134,13.339,0.374672,0.377296,0.451468,0.425483,0.38337,0.347563,0.354527,0.123941,4.167,0.000414153,0.076273,0.931317,3.79851,0.0784358,62,53,50
