0,14,14,3.5,3.5,0.219185,0.2116,0.1491,0.233266,0.2,0.2,0.177473,0.175247,0.179438,0.149958,0.218046,0.16043,0.219185,0.0324052,0.153292,0.160566,0.121206,0.0838969,0.0201789,0.233266,3,5,6
1,6,20,3.35946,3.37,0.220351,0.2116,0.1491,0.271714,0.2,0.2,0.179638,0.177778,0.199524,0.162473,0.235476,0.163258,0.220351,0.0423985,0.372102,0.16129,0.218701,0.122869,0.00808776,0.271714,4,7,9
2,12,32,3.12262,3.14574,0.20557,0.20557,0.1491,0.134769,0.134769,0.2,0.181765,0.178827,0.20557,0.1738,0.235752,0.168272,0.229633,0.00748826,0.317322,0.134769,0.0682338,0.0417657,0.00874084,0.807597,9,11,12
3,9,41,2.74286,2.73778,0.17377,0.20557,0.1491,0.00927353,0.134769,0.2,0.192461,0.185054,0.223871,0.192427,0.245402,0.17377,0.230751,0.0085944,0.263686,0.33189,0.224994,0.0276824,0.00927353,1.2496,13,16,12
4,9,50,2.8639,2.8536,0.17377,0.20557,0.1491,0.00927353,0.134769,0.2,0.192993,0.197422,0.239852,0.207169,0.264283,0.186764,0.238389,0.00902904,0.588704,0.363153,0.0596451,0.0255349,0.0142637,0.529571,17,20,13
5,8,58,3.12994,3.34332,0.268312,0.20557,0.19858,0.0277119,0.134769,0.322919,0.206416,0.19858,0.247179,0.219421,0.268312,0.21471,0.245573,0.00280566,0.322919,0.223494,0.0524766,0.0277119,0.0117081,0.236415,20,22,16
6,9,67,2.86201,2.8772,0.249447,0.222765,0.19858,0.283233,0.0197189,0.322919,0.226475,0.204113,0.28053,0.222765,0.270369,0.223999,0.249447,0.00293416,0.614702,0.339282,0.0197189,0.023777,0.0297615,0.283233,23,25,19
7,9,76,2.87992,2.92528,0.249447,0.222765,0.22942,0.283233,0.0197189,0.00339256,0.22942,0.218808,0.319038,0.227763,0.29119,0.23431,0.253365,0.00339256,0.188462,0.134532,0.00865093,0.0327668,0.00620642,0.546481,27,29,20
8,11,87,2.82566,2.84458,0.341863,0.222765,0.22942,0.166618,0.0197189,0.00339256,0.229931,0.224886,0.341863,0.231625,0.293584,0.244915,0.25765,0.00763227,0.0450232,0.166618,0.00387266,0.0239772,0.00844067,0.706268,32,32,23
9,8,95,2.89921,2.9,0.227681,0.222765,0.234159,0.0516617,0.0197189,0.0224774,0.234159,0.227681,0.347206,0.249274,0.297672,0.266728,0.262792,0.0224774,0.0516617,0.666275,0.00386621,0.0473856,0.0068369,5.40661,34,35,26
10,2,97,2.87394,2.88,0.248888,0.231467,0.234159,0.0404276,0.0258668,0.0224774,0.248888,0.231467,0.380177,0.265245,0.301706,0.273892,0.277741,0.0404276,0.0258668,1.47035,0.0139653,0.0354503,0.00555536,8.32588,34,36,27
11,3,100,2.80835,2.8,0.289559,0.263685,0.234159,0.00698143,0.0800282,0.0224774,0.263685,0.243335,0.392245,0.284255,0.305626,0.289559,0.282941,0.0800282,0.00462697,10.8399,0.0106584,0.0539093,0.00698143,20.1453,35,37,28
12,8,108,2.82769,2.82,0.298096,0.263685,0.234159,0.0213234,0.0800282,0.0224774,0.274735,0.250111,0.395532,0.298096,0.320976,0.295182,0.285211,0.058335,0.0136657,5.95756,0.0213234,0.0888805,0.0264124,20.8468,37,40,31
13,7,115,2.8716,2.92469,0.298096,0.263685,0.234159,0.0213234,0.0800282,0.0224774,0.28381,0.258888,0.418346,0.304249,0.342898,0.320894,0.305571,0.0475362,0.0306496,3.59213,0.0111579,0.541841,0.0173413,26.2914,40,40,35
14,11,126,2.81686,2.9421,0.298096,0.263685,0.318172,0.0213234,0.0800282,0.0212224,0.287394,0.259267,0.457594,0.318172,0.344078,0.323513,0.333447,0.0270278,0.00960862,0.960052,0.0212224,0.660568,0.013344,13.9533,48,41,37
15,11,137,2.9673,3.0465,0.298096,0.263685,0.318172,0.0213234,0.0800282,0.0212224,0.289161,0.25985,0.50551,0.321202,0.359362,0.33667,0.341695,0.0210853,0.00766339,0.522917,0.0319571,1.23519,0.00852963,31.2118,51,47,39
16,6,143,2.76042,2.77056,0.363636,0.263685,0.318172,0.0114957,0.0800282,0.0212224,0.295555,0.267158,0.544454,0.332388,0.376896,0.363636,0.366563,0.00631439,0.0152617,1.79704,0.0197215,0.63179,0.0114957,39.8887,55,47,41
17,6,149,2.89285,2.90795,0.549509,0.263685,0.318172,0.887855,0.0800282,0.0212224,0.307533,0.278966,0.549509,0.347146,0.38404,0.392121,0.371521,0.00335165,0.00416534,0.887855,0.0146543,0.0825502,0.00457095,34.8665,58,49,42
18,6,155,2.94614,2.94667,0.549509,0.263685,0.318172,0.887855,0.0800282,0.0212224,0.338234,0.287507,0.573425,0.35378,0.433382,0.405633,0.409093,0.00136298,0.00759197,1.74848,0.0406207,0.159178,0.00273242,70.0784,59,51,45
19,4,159,2.96,2.96,0.549509,0.263685,0.318172,0.887855,0.0800282,0.0212224,0.347574,0.295618,0.582192,0.376683,0.449945,0.409049,0.420414,0.000317188,0.00463774,1.92372,0.13136,0.196702,0.00654207,52.0946,59,53,47
