0,4,4,3.5,3.5,0.2116,0.1557,0.1557,0.2,0.2,0.2,0.160366,0.218803,0.222089,0.179147,0.171405,0.167679,0.203476,0.395477,0.396775,0.0629734,0.0419979,0.421603,0.085202,0.0961424,0,3,1
1,7,11,3.60891,3.74666,0.172594,0.1557,0.1557,0.0428891,0.2,0.2,0.176425,0.243327,0.229695,0.194087,0.181253,0.172594,0.21044,0.0631524,0.214647,0.0763846,0.061342,0.760514,0.0428891,0.136334,5,5,1
2,11,22,2.91046,3.108,0.195393,0.187632,0.187632,0.0415427,0.241685,0.241685,0.187632,0.245019,0.236833,0.195393,0.193624,0.19201,0.210785,0.241685,0.172172,0.182231,0.0415427,0.683937,0.0867847,0.0630133,11,6,5
3,6,28,2.83179,2.94556,0.247014,0.243331,0.187632,0.235737,0.820906,0.241685,0.201876,0.247014,0.243331,0.200079,0.196534,0.199582,0.224659,0.565777,0.235737,0.820906,0.0144212,0.549621,0.167006,0.0139736,13,6,9
4,5,33,2.88741,2.90485,0.204381,0.243331,0.187632,0.0108768,0.820906,0.241685,0.214879,0.256852,0.247889,0.204381,0.198326,0.202382,0.241932,1.31662,0.0855203,0.716078,0.0108768,0.692004,0.192228,0.013374,15,7,11
5,7,40,2.88109,2.9329,0.204381,0.252694,0.187632,0.0108768,0.450742,0.241685,0.22607,0.273643,0.252694,0.207943,0.20245,0.21162,0.250104,4.15757,0.00607347,0.450742,0.0233012,0.555599,0.0337707,0.0104101,18,8,14
6,9,49,2.83498,2.83556,0.204381,0.275033,0.187632,0.0108768,0.0129852,0.241685,0.22846,0.313936,0.264395,0.209036,0.219134,0.226435,0.275033,8.84649,0.0119356,0.142394,0.0623066,0.84435,0.0642306,0.0129852,20,12,17
7,2,51,3.05904,3.17689,0.304016,0.220041,0.187632,0.0309595,1.92357,0.241685,0.231296,0.318304,0.270579,0.215627,0.220041,0.245112,0.304016,4.38568,0.0035566,0.151625,0.0209445,1.92357,0.0438336,0.0309595,20,12,19
8,7,58,2.78429,2.78857,0.244121,0.255642,0.320377,6.52658,1.04762,0.0170535,0.244121,0.32454,0.280942,0.229916,0.255642,0.2476,0.320377,6.52658,0.00616272,0.152137,0.0197034,1.04762,0.0310472,0.0170535,22,15,21
9,10,68,2.92855,2.928,0.244121,0.255642,0.242366,6.52658,1.04762,0.0106271,0.268468,0.377649,0.31025,0.242366,0.274262,0.264918,0.325632,5.31723,0.0100855,0.10356,0.0106271,0.834805,0.0228343,0.0120839,25,18,25
10,5,73,2.88,2.88,0.244121,0.26599,0.242366,6.52658,0.03164,0.0106271,0.284331,0.384908,0.314427,0.252858,0.27693,0.26599,0.337885,5.07053,0.0196556,0.0230958,0.00761104,3.51738,0.03164,0.0121321,26,21,26
11,8,81,3.09568,3.20427,0.391266,0.391266,0.242366,0.0880264,0.0880264,0.0106271,0.29341,0.391266,0.318661,0.255466,0.287276,0.26915,0.341479,6.08065,0.0880264,0.012963,0.00703006,4.6447,0.0696069,0.0163142,29,22,30
12,8,89,2.97358,3.03043,0.360395,0.391266,0.242366,0.0258336,0.0880264,0.0106271,0.295589,0.404738,0.343022,0.256245,0.333296,0.279394,0.360395,13.6274,0.292217,0.043378,0.00315838,5.43158,0.0926879,0.0258336,32,22,35
13,11,100,2.92504,2.92364,0.360395,0.391266,0.415263,0.0258336,0.0880264,0.220282,0.314436,0.415263,0.362572,0.260247,0.364155,0.280244,0.364203,9.62937,0.220282,0.0321183,0.0047876,6.04385,0.344719,0.0715479,36,25,39
14,6,106,3.13597,3.32406,0.316048,0.391266,0.415263,9.54472,0.0880264,0.220282,0.316048,0.415958,0.409171,0.287854,0.405944,0.287832,0.379629,9.54472,0.527969,0.0748123,0.00755741,8.19668,0.119132,0.0638998,38,27,41
15,8,114,2.99341,3,0.336663,0.391266,0.415263,8.67784,0.0880264,0.220282,0.336663,0.425664,0.411743,0.303159,0.410968,0.293104,0.393731,8.67784,0.575896,0.0150187,0.00327642,4.34698,0.142959,0.0353085,41,28,45
16,7,121,3.0706,3.12915,0.336663,0.391266,0.35704,8.67784,0.0880264,5.06378,0.35704,0.431271,0.443428,0.308707,0.423645,0.301081,0.423669,5.06378,0.294108,0.00340749,0.00583704,4.55984,0.0942155,0.0535095,44,30,47
17,5,126,3.24854,3.42934,0.336663,0.391266,0.35704,8.67784,0.0880264,5.06378,0.370133,0.466412,0.469329,0.311242,0.432388,0.308472,0.429721,11.3073,0.0869778,0.00228111,0.00226464,5.57351,0.26698,0.0651509,45,33,48
18,4,130,2.80206,2.8,0.336663,0.391266,0.35704,8.67784,0.0880264,5.06378,0.400322,0.478643,0.491807,0.311401,0.436607,0.314305,0.46616,8.65938,0.0266347,0.0134389,0.0100676,2.09679,0.275359,0.0857087,48,34,48
19,3,133,2.97889,2.98667,0.336663,0.410525,0.477587,8.67784,3.81107,0.0462296,0.410525,0.496649,0.506176,0.342714,0.450111,0.320267,0.477587,3.81107,0.0457616,0.00927264,0.0111338,1.70205,0.25195,0.0462296,49,34,50
