80850.2,272.846,1508.01,0,0
126283,89.476,4267.05,1,1
85995.5,32.5393,2703.62,0,0
93680.3,171.677,1539.41,0,0
78708.5,77.2495,1775.98,0,0
353828,203.093,5622.49,-1,1
197724,180.964,5064.02,5,1
95302.1,276.915,1332.95,0,0
70128.8,128.894,3772.53,-1,1
286322,53.2485,1138.27,0,0
246142,48.9864,2726.54,0,0
138628,300.416,1988.55,0,0
346099,98.9702,4125.58,0,0
128472,233.233,1772.16,0,0
82143.7,157.945,2283.16,1,1
106927,140.988,2223.36,0,0
76842.6,60.0676,2235.04,0,0
128272,67.1916,1883.76,4,1
111576,70.912,3371.14,0,0
174461,9.8481,505.748,0,0
107548,113.416,2734.08,0,0
103856,257.275,1384.71,-1,1
156725,359.18,4856.5,0,0
140453,95.2886,2743.47,0,0
154129,55.1806,1425.57,0,0
123862,228.996,1914.62,0,0
231159,126.701,3140.84,0,0
91649,72.3346,1443.1,0,0
142392,218.748,2259.73,0,0
49581.1,113.783,1519.74,0,0
13848.7,272.563,1786.13,0,0
373862,393.512,6633.85,0,0
74684.3,71.1388,1032.68,0,0
33339,189.455,1764.3,0,0
105919,226.675,4623.28,0,0
208335,63.2881,2234.44,0,0
106602,232.652,2132.36,17,1
119918,54.5182,1635.15,0,0
98962.9,143.883,2614.43,0,0
41022.1,48.6383,2703.87,0,0
85672,234.189,1101.64,0,0
177978,254.26,4991.28,7,1
239935,192.692,5376.84,18,1
88881.8,82.0377,1282.84,0,0
55492.6,224.886,2344.73,0,0
28292.6,116.366,4400.97,0,0
112684,119.873,2678.92,0,0
98572.6,147.768,2690.2,0,0
120434,31.4663,1201.92,0,0
43812.4,95.5399,3481.58,0,0
1087.87,215.785,2775.51,0,0
197566,216.034,1406.01,13,1
19404.9,72.5293,601.561,0,0
374993,72.4531,2356.13,0,0
74167.1,122.795,3174.13,0,0
68686.3,70.2628,2767.87,0,0
101658,53.7889,1306.03,0,0
201894,33.3543,1762.93,0,0
55067.2,105.988,5958.17,8,1
39736.7,170.231,584.441,0,0
198185,144.178,3373.75,10,1
24995.4,100.85,708.371,0,0
79800.5,56.9543,3019.22,0,0
130641,48.3313,2515.17,0,0
368548,53.5295,1582.42,0,0
30650.2,165.237,3103.31,0,0
25836.3,86.9739,636.038,0,0
363481,133.598,4029.54,8,1
244167,117.565,2898.05,0,0
752686,93.0413,4058.06,0,0
74119.9,71.5688,1564.15,0,0
111758,78.3767,1087.24,7,1
75141.4,99.0291,4118.36,0,0
133519,67.5291,2953.01,0,0
26640.4,61.0654,1684.68,0,0
169216,172.504,1160.78,0,0
63658.8,167.857,2333.98,0,0
113039,189.775,5285.67,0,0
173455,150.437,1891.46,0,0
25274,169.612,2155.25,0,0
81982,277.485,1027.16,0,0
196131,182.179,1990.56,0,0
184366,273.153,3214.91,-1,1
145326,306.328,2154.14,0,0
192033,191.951,2826.04,-1,1
157793,117.834,1726.93,0,0
26937.7,418.414,1348.76,0,0
26681,104.823,1094.33,0,0
109792,161.723,2115.32,0,0
187303,173.508,2629.86,-1,1
59490.3,258.04,2220.26,0,0
108599,228.463,1720.86,0,0
86013,139.974,1840.14,0,0
47566.1,47.8264,1574,0,0
33299.4,111.598,2379.25,0,0
12246.7,101.706,2356.81,0,0
16145.7,56.9939,695.06,0,0
47952.6,151.334,3771.97,0,0
60698.8,184.582,1067.45,0,0
89443.8,171.091,2108.54,0,0
48544.5,91.7245,1433.67,0,0
85998.3,141.217,1614.98,0,0
52856.8,205.379,2226.42,0,0
199868,37.7424,3074.25,0,0
203677,136.848,3401.32,-1,1
80397.8,292.658,4485.71,3,1
79279.6,121.215,3706.81,0,1
119116,120.069,3272.54,0,0
267839,88.1572,2956.27,0,0
142183,137.525,2609.52,0,0
62952.5,206.825,2774.69,0,0
79298.7,352.697,1889.7,9,1
80142.6,43.5988,2298.78,0,0
112821,143.446,4492.76,0,0
657141,66.3049,3098.08,0,0
36542.4,13.2575,4952.41,0,0
523136,118.232,1545.65,0,0
64475.5,42.5971,2445.3,0,0
2659.34,67.2415,1691.61,0,0
69715.8,51.0088,2433.78,0,0
232589,136.319,3047.04,0,0
72132,393.324,1802.57,0,0
175203,243.672,3679.91,13,1
135235,576.913,1690.65,11,1
63058.9,284.645,1383.79,0,0
53231.2,49.7108,2569.06,0,0
77231.5,273.932,17032.9,0,0
112035,32.8132,2491.18,0,0
57449.2,72.6476,1447.71,0,0
959690,326.094,17418.4,19,1
189615,79.2141,2205.95,0,0
78492.2,110.843,899.351,0,0
94998.7,115.057,2383.79,0,1
4036.84,121.936,1386.74,0,0
344138,347.255,4510.21,0,1
145449,272.463,2453,0,0
71591.9,51.9197,1622.26,0,0
116554,318.547,4176.91,0,0
76777.7,142.249,2048.83,0,0
111560,36.0265,2036.48,0,0
66666.5,71.8979,1366.48,0,0
207737,141.343,2871.03,0,0
298102,65.9331,3330.16,0,0
72439.1,223.931,4268.54,-1,1
237136,128.649,4209.47,0,0
471119,282.029,3733.79,0,0
128940,73.6378,2615.23,0,0
61448.5,115.899,4617.08,0,0
188820,81.085,1042.39,0,0
230271,369.139,2388.11,11,1
274923,70.9018,3087.58,0,0
708021,144.415,3472.19,18,1
163248,136.272,1322.4,18,1
316721,136.835,1101.27,11,1
40910.7,79.4448,881.87,0,0
99451.2,117.218,1685.73,0,0
60308.5,260.8,2634.49,0,0
416030,69.73,3792.24,0,0
110513,119.092,1955.03,-1,1
116642,127.385,2114.04,15,1
126772,129.363,3416.75,0,0
258051,347.349,2628.72,0,0
657823,143.725,2982.51,1,1
51450,62.0451,716.133,0,0
58707.6,184.448,2108.84,0,0
203518,73.3802,3294.45,0,0
78066.8,72.9412,1151.06,0,0
70766.7,116.673,1114.41,0,0
92380.7,42.0511,1562.93,0,0
113333,196.301,1818.62,0,0
172979,190.399,3603.17,0,0
61708.8,32.4793,2106.93,0,0
212249,429.816,3496.99,5,1
74748.4,136.885,1320.31,0,0
87110.6,102.386,763.371,0,0
144064,268.264,2210.08,0,0
163830,98.3748,1694.65,0,0
257770,281.146,4216.91,17,1
203135,126.301,3263.86,0,0
43529.9,195.655,1694.79,0,0
152397,129.852,2289.6,0,0
36833.4,85.222,1943.71,3,1
64218.4,34.7316,4470.76,0,0
132192,131.719,1404.13,0,0
31643,221.197,4389.78,0,0
73966.8,286.407,2688.93,0,0
100079,614.374,2672.51,13,1
11685,14.6031,2494.49,0,0
245086,202.346,3956.27,17,1
52693.7,91.0227,4109.76,0,0
223545,140.348,5935.94,13,1
451637,24.1066,2193.87,0,0
54441.7,80.2925,1769.12,0,0
166459,74.702,2546.44,0,0
314299,132.885,3262.26,0,0
364059,183.267,5393.91,10,1
272133,180.233,1904.86,-1,1
93882.4,165.142,2582.2,0,0
78699.8,51.0874,1963.78,0,0
137839,142.944,2056.77,0,0
253920,1138.52,9480.77,-1,1
114378,288.496,1918.69,0,0
24259.3,77.7697,3041.41,0,0
123941,332.741,4151.64,0,0
249913,124.827,2519.18,0,0
90727,363.166,2773.56,0,0
12244.5,91.6825,3546.28,0,0
464735,271.715,2587.25,18,1
163158,167.233,2532.37,1,1
142330,155.779,1749.07,0,1
65966.4,191.631,1384.21,0,0
103284,196.231,5679.51,4,1
30693.9,118.9,2139.58,0,0
72874.6,140.057,2175.02,0,0
65324.6,54.1662,1304.97,0,0
23170.8,130.585,830.763,0,0
214003,207.654,1843.15,0,0
92359.8,33.3861,1842.44,0,0
55278.3,46.0199,2157.98,0,0
379142,49.4939,898.817,6,1
19710.9,86.0037,880.744,0,0
152340,172.285,1922.7,0,0
117903,216.31,2558.55,0,0
279497,234.471,3721.62,0,0
90034.6,175.906,1776.13,0,0
49395.7,6.31958,1201.96,0,0
234328,148.836,1522.86,0,0
448029,180.446,3730.69,0,0
58278.4,173.914,1591.25,0,0
116596,622.257,4193.9,0,0
104556,229.691,1992.73,0,1
99407.9,103.426,2226.25,-1,1
22911.5,59.8477,530.146,0,0
54834,62.9146,807.591,0,0
155698,205.004,3176.94,7,1
97793.7,179.152,1421.44,0,0
103866,269.263,2659.58,0,0
91482,211.235,2566.45,0,0
541845,286.581,3319,-1,1
97775.7,89.7452,2739.06,0,0
42745.9,364.382,4943.49,-1,1
62089.4,217.627,844.619,0,0
122952,107.854,1367.15,-1,1
60336,137.33,2493.08,0,0
24558.4,72.9198,3706.59,0,0
170704,69.7032,3431.17,0,0
40125.4,317.595,3788.54,0,0
197263,76.4032,6176.05,0,0
122322,278.191,1852.57,17,1
246244,170.352,4632.52,-1,1
402455,174.047,3294.22,0,0
436590,141.844,3397.21,0,0
58969.6,76.5862,2248.31,0,0
193847,178.324,2216.68,0,0
185085,156.798,2898.65,0,0
31217.8,115.97,6198.26,0,0
27186.7,260.251,1031.45,0,0
57754.4,88.6874,1444.56,0,0
588250,437.269,6439.31,19,1
111571,140.007,1761.82,0,0
92032.9,133.146,2414.12,3,1
139905,127.861,2205,0,0
89123.6,101.847,3605.38,0,0
150718,113.484,3791.56,0,0
30634.2,115.726,880.462,0,0
110727,74.6795,2256.26,0,0
70108.3,98.7932,1817.35,0,0
32462.3,68.8799,627.667,0,0
244546,92.7963,2926.24,0,0
69594.5,300.196,2653.21,0,0
72661.6,113.35,2882.94,0,0
53052.3,304.578,2987.76,0,0
54713.7,33.0964,1212.47,0,0
99750.2,61.6633,2354.09,0,0
83430.5,291.424,1559.72,0,0
68106.2,160.942,2062.88,0,0
78434.5,32.4132,1314.47,0,0
53308.8,119.572,1883.28,0,0
106655,157.447,4567.61,0,0
171511,155.421,2698.54,0,0
174608,154.533,4956.84,0,0
122887,114.741,2766.52,0,0
73273.3,225.535,15370,0,0
