0,13,13,3.54182,3.57904,0.169343,0.16083,0.164,0.0705922,0.250743,0.2,0.214539,0.169343,0.217744,0.218271,0.16083,0.189699,0.156394,0.482413,0.0705922,0.111202,0.273076,0.250743,0.0515067,0.0645852,6,2,5
1,15,28,3.79256,3.86081,0.214704,0.199803,0.164,0.352538,0.0271694,0.2,0.214704,0.187402,0.232591,0.228331,0.174037,0.199803,0.157963,0.352538,0.0345184,0.133553,0.203373,0.790067,0.0271694,0.132771,8,8,12
2,9,37,3.67603,3.83574,0.214704,0.199803,0.164,0.352538,0.0271694,0.2,0.222754,0.197215,0.239417,0.239724,0.187344,0.211869,0.173437,0.372456,0.0408847,0.114387,0.244662,0.574163,0.00471948,0.0314844,8,13,16
3,14,51,3.61017,3.66464,0.22658,0.199803,0.164,0.0281381,0.0271694,0.2,0.229014,0.22658,0.2626,0.25115,0.191393,0.224843,0.191738,1.30029,0.0281381,0.192928,0.771491,0.20701,0.0152369,0.0430745,9,22,20
4,12,63,3.54845,3.56696,0.192817,0.199803,0.164,0.0385849,0.0271694,0.2,0.241486,0.232819,0.292578,0.251151,0.196736,0.23792,0.192817,4.59419,0.0483621,0.441829,0.513075,0.479932,0.0260363,0.0385849,16,25,22
5,14,77,3.52883,3.56762,0.245843,0.249313,0.164,0.103462,3.6192,0.2,0.249313,0.245843,0.297461,0.282941,0.202984,0.239265,0.210275,3.6192,0.103462,0.140955,0.472688,0.575609,0.0526776,0.0171401,19,30,28
6,6,83,3.80756,4.1387,0.245843,0.249313,0.164,0.103462,3.6192,0.2,0.250247,0.25575,0.300396,0.288,0.208593,0.24626,0.222689,5.57799,0.364037,0.253525,0.783956,0.481426,0.0412188,0.0215233,22,33,28
7,25,108,3.8106,4.07685,0.21268,0.21268,0.164,0.566675,0.566675,0.2,0.251371,0.25702,0.305699,0.302288,0.21268,0.248871,0.228019,14.9084,0.289399,0.215613,0.631756,0.566675,0.198,0.00634584,30,42,36
8,10,118,3.68492,3.80282,0.26317,0.21268,0.254353,0.158401,0.566675,0.0282362,0.264328,0.267047,0.335129,0.310302,0.216441,0.26317,0.254353,13.7088,0.296201,0.615529,0.236873,1.56951,0.158401,0.0282362,34,44,40
9,4,122,3.98833,4.05,0.270689,0.21268,0.254353,8.44586,0.566675,0.0282362,0.270689,0.277841,0.335579,0.310304,0.22409,0.274102,0.254833,8.44586,0.766296,0.484884,0.16262,4.97754,0.0621965,0.137907,36,44,42
10,6,128,3.93564,3.96279,0.270689,0.21268,0.254353,8.44586,0.566675,0.0282362,0.273534,0.281913,0.352733,0.321009,0.233785,0.279341,0.262338,9.41883,0.546805,0.260025,0.254634,3.8214,0.0690639,0.109029,37,48,43
11,6,134,3.90434,3.99025,0.274239,0.21268,0.254353,3.28177,0.566675,0.0282362,0.274239,0.286797,0.374498,0.325628,0.235025,0.291749,0.26904,3.28177,0.563086,0.739215,0.165407,13.48,0.0612881,0.0896724,40,50,44
12,6,140,3.92861,4.03892,0.274239,0.28712,0.254353,3.28177,0.811918,0.0282362,0.28712,0.298198,0.402149,0.365255,0.236681,0.293656,0.275759,0.811918,0.497996,0.743647,0.0601316,13.5359,0.0843708,0.0416471,43,51,46
13,6,146,4.08838,4.11416,0.274239,0.28712,0.254353,3.28177,0.811918,0.0282362,0.322125,0.318627,0.406758,0.388313,0.239553,0.296681,0.290777,1.54096,1.06795,0.566086,0.0290562,7.58491,0.0494379,0.018401,43,53,50
14,6,152,3.84345,4.01856,0.254431,0.28712,0.254353,44.057,0.811918,0.0282362,0.345565,0.320896,0.411662,0.400318,0.254431,0.325464,0.299897,4.03937,1.39986,1.09703,0.0503835,44.057,0.0430887,0.0228623,46,54,52
15,9,161,3.79164,3.80904,0.343913,0.28712,0.254353,12.9634,0.811918,0.0282362,0.351753,0.343913,0.416136,0.406804,0.25883,0.337145,0.300555,1.25272,12.9634,0.766203,0.0627221,86.7414,0.0408816,0.0511437,52,55,54
16,12,173,4.0904,4.18308,0.369739,0.28712,0.254353,0.0807605,0.811918,0.0282362,0.388416,0.360746,0.434764,0.410058,0.293799,0.369739,0.300912,3.41421,4.48882,0.636043,0.0780695,54.7868,0.0807605,0.0675988,55,59,59
17,4,177,3.9648,3.96,0.369739,0.28712,0.254353,0.0807605,0.811918,0.0282362,0.411643,0.380769,0.452745,0.411536,0.30082,0.385701,0.304754,4.01431,7.08587,0.151011,0.0923213,127.592,0.149073,0.00476862,55,62,60
18,5,182,3.8767,3.888,0.384864,0.28712,0.254353,3.14574,0.811918,0.0282362,0.424864,0.384864,0.472555,0.43675,0.313256,0.415396,0.318884,14.7814,3.14574,0.372287,0.0470496,143.252,0.0434881,0.00508597,57,64,61
19,8,190,3.82387,3.88766,0.384864,0.427466,0.254353,3.14574,44.1587,0.0282362,0.427466,0.397468,0.504815,0.442572,0.331372,0.450377,0.319858,44.1587,2.45464,0.222526,0.0233303,94.7546,0.0553284,0.00931908,63,66,61
